,time,row_384,column_384,rfu_value
2388,08:10:00,I,10,441.98900000000003
2389,08:10:00,K,10,538.52
2390,08:10:00,M,10,13.130999999999998
2391,08:10:00,O,10,100.416
2392,08:10:00,A,12,541.0930000000001
2393,08:10:00,C,12,577.116
2394,08:10:00,E,12,29.658
2395,08:10:00,G,12,29.255
2396,08:10:00,I,12,447.917
2397,08:10:00,K,12,404.375
2398,08:10:00,M,12,13.65
2399,08:10:00,O,12,97.85700000000001
2400,08:20:00,A,2,423.31699999999995
2401,08:20:00,C,2,357.39300000000003
2402,08:20:00,E,2,22.131999999999998
2403,08:20:00,G,2,343.524
2404,08:20:00,I,2,311.54900000000004
2405,08:20:00,K,2,29.011999999999997
2406,08:20:00,M,2,280.242
2407,08:20:00,O,2,13.782
2408,08:20:00,A,4,380.82800000000003
2409,08:20:00,C,4,288.782
2410,08:20:00,E,4,12.565
2411,08:20:00,G,4,347.597
2412,08:20:00,I,4,356.559
2413,08:20:00,K,4,16.545
2414,08:20:00,M,4,305.427
2415,08:20:00,O,4,14.142000000000001
2416,08:20:00,A,6,382.69
2417,08:20:00,C,6,334.68
2418,08:20:00,E,6,32.06
2419,08:20:00,G,6,322.37
2420,08:20:00,I,6,327.918
2421,08:20:00,K,6,29.143
2422,08:20:00,M,6,275.77299999999997
2423,08:20:00,O,6,13.947000000000001
2424,08:20:00,A,8,443.842
2425,08:20:00,C,8,273.063
2426,08:20:00,E,8,24.128
2427,08:20:00,G,8,392.62300000000005
2428,08:20:00,I,8,420.50300000000004
2429,08:20:00,K,8,16.677
2430,08:20:00,M,8,370.795
2431,08:20:00,O,8,14.478
2432,08:20:00,A,10,568.817
2433,08:20:00,C,10,655.535
2434,08:20:00,E,10,30.441
2435,08:20:00,G,10,29.250999999999998
2436,08:20:00,I,10,444.99
2437,08:20:00,K,10,541.55
2438,08:20:00,M,10,13.540999999999999
2439,08:20:00,O,10,100.925
2440,08:20:00,A,12,538.665
2441,08:20:00,C,12,572.32
2442,08:20:00,E,12,28.767
2443,08:20:00,G,12,29.455
2444,08:20:00,I,12,449.334
2445,08:20:00,K,12,403.546
2446,08:20:00,M,12,13.975999999999999
2447,08:20:00,O,12,99.40299999999999
2448,08:30:00,A,2,422.71
2449,08:30:00,C,2,359.23
2450,08:30:00,E,2,24.12
2451,08:30:00,G,2,340.06
2452,08:30:00,I,2,310.748
2453,08:30:00,K,2,28.548000000000002
2454,08:30:00,M,2,281.73
2455,08:30:00,O,2,14.139000000000001
2456,08:30:00,A,4,379.911
2457,08:30:00,C,4,292.545
2458,08:30:00,E,4,13.854000000000001
2459,08:30:00,G,4,349.444
2460,08:30:00,I,4,357.01099999999997
2461,08:30:00,K,4,16.542
2462,08:30:00,M,4,303.069
2463,08:30:00,O,4,13.870999999999999
2464,08:30:00,A,6,381.208
2465,08:30:00,C,6,327.17
2466,08:30:00,E,6,33.449
2467,08:30:00,G,6,322.243
2468,08:30:00,I,6,330.926
2469,08:30:00,K,6,29.250999999999998
2470,08:30:00,M,6,276.545
2471,08:30:00,O,6,13.767000000000001
2472,08:30:00,A,8,446.551
2473,08:30:00,C,8,276.13
2474,08:30:00,E,8,24.816999999999997
2475,08:30:00,G,8,396.515
2476,08:30:00,I,8,421.164
2477,08:30:00,K,8,16.605999999999998
2478,08:30:00,M,8,369.265
2479,08:30:00,O,8,14.618
2480,08:30:00,A,10,566.805
2481,08:30:00,C,10,651.276
2482,08:30:00,E,10,29.976
2483,08:30:00,G,10,29.211
2484,08:30:00,I,10,447.582
2485,08:30:00,K,10,542.507
2486,08:30:00,M,10,13.341
2487,08:30:00,O,10,101.69200000000001
2488,08:30:00,A,12,542.988
2489,08:30:00,C,12,570.309
2490,08:30:00,E,12,28.803
2491,08:30:00,G,12,29.685
2492,08:30:00,I,12,454.944
2493,08:30:00,K,12,408.101
2494,08:30:00,M,12,13.62
2495,08:30:00,O,12,99.147
2496,08:40:00,A,2,422.01
2497,08:40:00,C,2,350.68699999999995
2498,08:40:00,E,2,26.124000000000002
2499,08:40:00,G,2,332.398
2500,08:40:00,I,2,307.795
2501,08:40:00,K,2,28.987
2502,08:40:00,M,2,279.53700000000003
2503,08:40:00,O,2,13.431
2504,08:40:00,A,4,382.434
2505,08:40:00,C,4,288.969
2506,08:40:00,E,4,14.947000000000001
2507,08:40:00,G,4,341.95
2508,08:40:00,I,4,355.97
2509,08:40:00,K,4,16.784000000000002
2510,08:40:00,M,4,304.69
2511,08:40:00,O,4,13.95
2512,08:40:00,A,6,377.305
2513,08:40:00,C,6,319.801
2514,08:40:00,E,6,34.259
2515,08:40:00,G,6,317.653
2516,08:40:00,I,6,325.798
2517,08:40:00,K,6,29.478
2518,08:40:00,M,6,278.03
2519,08:40:00,O,6,13.985999999999999
2520,08:40:00,A,8,439.12699999999995
2521,08:40:00,C,8,272.627
2522,08:40:00,E,8,24.258000000000003
2523,08:40:00,G,8,392.58
2524,08:40:00,I,8,418.62699999999995
2525,08:40:00,K,8,16.989
2526,08:40:00,M,8,371.159
2527,08:40:00,O,8,14.47
2528,08:40:00,A,10,559.601
2529,08:40:00,C,10,647.852
2530,08:40:00,E,10,29.135
2531,08:40:00,G,10,29.296
2532,08:40:00,I,10,445.45300000000003
2533,08:40:00,K,10,537.53
2534,08:40:00,M,10,13.635
2535,08:40:00,O,10,101.985
2536,08:40:00,A,12,535.35
2537,08:40:00,C,12,569.114
2538,08:40:00,E,12,28.935
2539,08:40:00,G,12,29.309
2540,08:40:00,I,12,454.866
2541,08:40:00,K,12,405.663
2542,08:40:00,M,12,13.905
2543,08:40:00,O,12,97.40700000000001
2544,08:50:00,A,2,425.95
2545,08:50:00,C,2,346.884
2546,08:50:00,E,2,27.675
2547,08:50:00,G,2,327.85699999999997
2548,08:50:00,I,2,306.589
2549,08:50:00,K,2,28.99
2550,08:50:00,M,2,279.254
2551,08:50:00,O,2,13.907
2552,08:50:00,A,4,385.923
2553,08:50:00,C,4,288.501
2554,08:50:00,E,4,16.884
2555,08:50:00,G,4,342.397
2556,08:50:00,I,4,352.73400000000004
2557,08:50:00,K,4,16.433
2558,08:50:00,M,4,305.504
2559,08:50:00,O,4,14.140999999999998
2560,08:50:00,A,6,374.371
2561,08:50:00,C,6,315.375
2562,08:50:00,E,6,34.172
2563,08:50:00,G,6,317.573
2564,08:50:00,I,6,327.171
2565,08:50:00,K,6,29.158
2566,08:50:00,M,6,278.149
2567,08:50:00,O,6,14.315999999999999
2568,08:50:00,A,8,436.469
2569,08:50:00,C,8,272.04
2570,08:50:00,E,8,24.625
2571,08:50:00,G,8,389.101
2572,08:50:00,I,8,421.778
2573,08:50:00,K,8,16.874000000000002
2574,08:50:00,M,8,373.202
2575,08:50:00,O,8,14.679
2576,08:50:00,A,10,558.614
2577,08:50:00,C,10,640.437
2578,08:50:00,E,10,29.474
2579,08:50:00,G,10,29.56
2580,08:50:00,I,10,449.664
2581,08:50:00,K,10,540.28
2582,08:50:00,M,10,13.452
2583,08:50:00,O,10,102.111
2584,08:50:00,A,12,540.026
2585,08:50:00,C,12,569.216
2586,08:50:00,E,12,28.253
2587,08:50:00,G,12,29.826
2588,08:50:00,I,12,452.86400000000003
2589,08:50:00,K,12,407.36
2590,08:50:00,M,12,14.067
2591,08:50:00,O,12,98.785
2592,09:00:00,A,2,416.92800000000005
2593,09:00:00,C,2,338.654
2594,09:00:00,E,2,29.753
2595,09:00:00,G,2,317.724
2596,09:00:00,I,2,302.157
2597,09:00:00,K,2,28.717
2598,09:00:00,M,2,277.791
2599,09:00:00,O,2,13.955
2600,09:00:00,A,4,380.158
2601,09:00:00,C,4,284.408
2602,09:00:00,E,4,17.031
2603,09:00:00,G,4,338.565
2604,09:00:00,I,4,353.952
2605,09:00:00,K,4,16.33
2606,09:00:00,M,4,302.965
2607,09:00:00,O,4,13.703
2608,09:00:00,A,6,366.093
2609,09:00:00,C,6,307.152
2610,09:00:00,E,6,33.416
2611,09:00:00,G,6,316.128
2612,09:00:00,I,6,327.289
2613,09:00:00,K,6,28.511
2614,09:00:00,M,6,274.504
2615,09:00:00,O,6,14.008
2616,09:00:00,A,8,429.985
2617,09:00:00,C,8,268.568
2618,09:00:00,E,8,23.752
2619,09:00:00,G,8,388.08
2620,09:00:00,I,8,415.772
2621,09:00:00,K,8,17.296
2622,09:00:00,M,8,370.436
2623,09:00:00,O,8,15.295
2624,09:00:00,A,10,553.48
2625,09:00:00,C,10,637.317
2626,09:00:00,E,10,28.646
2627,09:00:00,G,10,29.791
2628,09:00:00,I,10,441.836
2629,09:00:00,K,10,536.734
2630,09:00:00,M,10,13.354000000000001
2631,09:00:00,O,10,100.604
2632,09:00:00,A,12,529.278
2633,09:00:00,C,12,562.729
2634,09:00:00,E,12,28.405
2635,09:00:00,G,12,28.673000000000002
2636,09:00:00,I,12,452.603
2637,09:00:00,K,12,403.79900000000004
2638,09:00:00,M,12,13.975
2639,09:00:00,O,12,97.421
2640,09:10:00,A,2,418.556
2641,09:10:00,C,2,328.249
2642,09:10:00,E,2,30.177
2643,09:10:00,G,2,313.128
2644,09:10:00,I,2,300.031
2645,09:10:00,K,2,28.733
2646,09:10:00,M,2,275.056
2647,09:10:00,O,2,13.819
2648,09:10:00,A,4,374.76199999999994
2649,09:10:00,C,4,280.402
2650,09:10:00,E,4,16.792
2651,09:10:00,G,4,333.858
2652,09:10:00,I,4,346.82199999999995
2653,09:10:00,K,4,16.084
2654,09:10:00,M,4,299.316
2655,09:10:00,O,4,13.452
2656,09:10:00,A,6,353.85699999999997
2657,09:10:00,C,6,300.998
2658,09:10:00,E,6,32.836
2659,09:10:00,G,6,307.44
2660,09:10:00,I,6,325.884
2661,09:10:00,K,6,28.63
2662,09:10:00,M,6,272.411
2663,09:10:00,O,6,13.501
2664,09:10:00,A,8,426.311
2665,09:10:00,C,8,264.132
2666,09:10:00,E,8,23.03
2667,09:10:00,G,8,382.54
2668,09:10:00,I,8,416.75199999999995
2669,09:10:00,K,8,16.756
2670,09:10:00,M,8,363.631
2671,09:10:00,O,8,14.985
2672,09:10:00,A,10,550.424
2673,09:10:00,C,10,628.872
2674,09:10:00,E,10,28.505
2675,09:10:00,G,10,28.914
2676,09:10:00,I,10,440.19599999999997
2677,09:10:00,K,10,533.034
2678,09:10:00,M,10,13.443
2679,09:10:00,O,10,101.355
2680,09:10:00,A,12,523.492
2681,09:10:00,C,12,562.634
2682,09:10:00,E,12,28.586
2683,09:10:00,G,12,29.976
2684,09:10:00,I,12,442.972
2685,09:10:00,K,12,402.49699999999996
2686,09:10:00,M,12,13.728
2687,09:10:00,O,12,96.055
2688,09:20:00,A,2,413.86199999999997
2689,09:20:00,C,2,322.60200000000003
2690,09:20:00,E,2,31.605
2691,09:20:00,G,2,311.626
2692,09:20:00,I,2,304.322
2693,09:20:00,K,2,28.607
2694,09:20:00,M,2,275.957
2695,09:20:00,O,2,14.227
2696,09:20:00,A,4,378.858
2697,09:20:00,C,4,278.4
2698,09:20:00,E,4,16.882
2699,09:20:00,G,4,337.806
2700,09:20:00,I,4,350.94300000000004
2701,09:20:00,K,4,16.393
2702,09:20:00,M,4,304.36400000000003
2703,09:20:00,O,4,13.8
2704,09:20:00,A,6,352.56300000000005
2705,09:20:00,C,6,302.823
2706,09:20:00,E,6,33.54
2707,09:20:00,G,6,312.73
2708,09:20:00,I,6,323.813
2709,09:20:00,K,6,28.865
2710,09:20:00,M,6,275.48900000000003
2711,09:20:00,O,6,14.265
2712,09:20:00,A,8,427.006
2713,09:20:00,C,8,264.313
2714,09:20:00,E,8,23.586
2715,09:20:00,G,8,385.324
2716,09:20:00,I,8,419.334
2717,09:20:00,K,8,17.555
2718,09:20:00,M,8,369.425
2719,09:20:00,O,8,15.835
2720,09:20:00,A,10,548.316
2721,09:20:00,C,10,628.221
2722,09:20:00,E,10,28.379
2723,09:20:00,G,10,29.529
2724,09:20:00,I,10,444.81
2725,09:20:00,K,10,535.5169999999999
2726,09:20:00,M,10,12.787
2727,09:20:00,O,10,101.545
2728,09:20:00,A,12,534.4630000000001
2729,09:20:00,C,12,561.6619999999999
2730,09:20:00,E,12,27.695
2731,09:20:00,G,12,29.976
2732,09:20:00,I,12,448.48199999999997
2733,09:20:00,K,12,408.764
2734,09:20:00,M,12,13.994000000000002
2735,09:20:00,O,12,98.24600000000001
2736,09:30:00,A,2,410.76599999999996
2737,09:30:00,C,2,316.058
2738,09:30:00,E,2,31.468000000000004
2739,09:30:00,G,2,306.185
2740,09:30:00,I,2,300.884
2741,09:30:00,K,2,28.822
2742,09:30:00,M,2,274.861
2743,09:30:00,O,2,14.175999999999998
2744,09:30:00,A,4,373.186
2745,09:30:00,C,4,275.832
2746,09:30:00,E,4,16.779
2747,09:30:00,G,4,334.223
2748,09:30:00,I,4,350.59
2749,09:30:00,K,4,16.385
2750,09:30:00,M,4,300.756
2751,09:30:00,O,4,14.163
2752,09:30:00,A,6,349.657
2753,09:30:00,C,6,300.178
2754,09:30:00,E,6,32.891
2755,09:30:00,G,6,310.757
2756,09:30:00,I,6,323.028
2757,09:30:00,K,6,29.076
2758,09:30:00,M,6,274.57099999999997
2759,09:30:00,O,6,14.115
2760,09:30:00,A,8,424.37
2761,09:30:00,C,8,266.158
2762,09:30:00,E,8,23.68
2763,09:30:00,G,8,384.616
2764,09:30:00,I,8,416.749
2765,09:30:00,K,8,17.113
2766,09:30:00,M,8,366.108
2767,09:30:00,O,8,14.752
2768,09:30:00,A,10,545.24
2769,09:30:00,C,10,631.016
2770,09:30:00,E,10,28.796
2771,09:30:00,G,10,29.415
2772,09:30:00,I,10,443.884
2773,09:30:00,K,10,535.651
2774,09:30:00,M,10,13.254000000000001
2775,09:30:00,O,10,101.48
2776,09:30:00,A,12,528.114
2777,09:30:00,C,12,559.77
2778,09:30:00,E,12,27.809
2779,09:30:00,G,12,30.281
2780,09:30:00,I,12,448.652
2781,09:30:00,K,12,402.57800000000003
2782,09:30:00,M,12,13.499
2783,09:30:00,O,12,97.709
2784,09:40:00,A,2,406.82099999999997
2785,09:40:00,C,2,315.934
2786,09:40:00,E,2,32.191
2787,09:40:00,G,2,306.42900000000003
2788,09:40:00,I,2,301.149
2789,09:40:00,K,2,28.965999999999998
2790,09:40:00,M,2,277.63
2791,09:40:00,O,2,13.798
2792,09:40:00,A,4,371.88300000000004
2793,09:40:00,C,4,278.279
2794,09:40:00,E,4,16.706
2795,09:40:00,G,4,336.504
2796,09:40:00,I,4,350.48699999999997
2797,09:40:00,K,4,16.462
2798,09:40:00,M,4,303.538
2799,09:40:00,O,4,14.168
2800,09:40:00,A,6,344.05400000000003
2801,09:40:00,C,6,296.705
2802,09:40:00,E,6,32.866
2803,09:40:00,G,6,310.433
2804,09:40:00,I,6,327.408
2805,09:40:00,K,6,29.104
2806,09:40:00,M,6,276.712
2807,09:40:00,O,6,14.270999999999999
2808,09:40:00,A,8,426.134
2809,09:40:00,C,8,263.068
2810,09:40:00,E,8,23.269000000000002
2811,09:40:00,G,8,386.49800000000005
2812,09:40:00,I,8,421.866
2813,09:40:00,K,8,16.752
2814,09:40:00,M,8,366.66900000000004
2815,09:40:00,O,8,15.290999999999999
2816,09:40:00,A,10,549.395
2817,09:40:00,C,10,632.98
2818,09:40:00,E,10,28.796999999999997
2819,09:40:00,G,10,29.186999999999998
2820,09:40:00,I,10,443.392
2821,09:40:00,K,10,540.885
2822,09:40:00,M,10,13.214
2823,09:40:00,O,10,101.571
2824,09:40:00,A,12,528.344
2825,09:40:00,C,12,564.3340000000001
2826,09:40:00,E,12,28.449
2827,09:40:00,G,12,30.366
2828,09:40:00,I,12,446.139
2829,09:40:00,K,12,405.156
2830,09:40:00,M,12,14.073
2831,09:40:00,O,12,98.766
2832,09:50:00,A,2,398.834
2833,09:50:00,C,2,309.404
2834,09:50:00,E,2,32.47
2835,09:50:00,G,2,302.914
2836,09:50:00,I,2,297.64599999999996
2837,09:50:00,K,2,28.819000000000003
2838,09:50:00,M,2,274.73900000000003
2839,09:50:00,O,2,14.038
2840,09:50:00,A,4,371.583
2841,09:50:00,C,4,272.79
2842,09:50:00,E,4,16.432000000000002
2843,09:50:00,G,4,338.793
2844,09:50:00,I,4,348.91900000000004
2845,09:50:00,K,4,16.32
2846,09:50:00,M,4,302.774
2847,09:50:00,O,4,14.039000000000001
2848,09:50:00,A,6,343.97
2849,09:50:00,C,6,297.46299999999997
2850,09:50:00,E,6,32.955999999999996
2851,09:50:00,G,6,308.79900000000004
2852,09:50:00,I,6,323.955
2853,09:50:00,K,6,29.377
2854,09:50:00,M,6,275.85400000000004
2855,09:50:00,O,6,13.758
2856,09:50:00,A,8,422.86699999999996
2857,09:50:00,C,8,262.436
2858,09:50:00,E,8,23.664
2859,09:50:00,G,8,386.153
2860,09:50:00,I,8,420.69300000000004
2861,09:50:00,K,8,17.653
2862,09:50:00,M,8,368.37699999999995
2863,09:50:00,O,8,15.202
2864,09:50:00,A,10,551.606
2865,09:50:00,C,10,627.119
2866,09:50:00,E,10,28.746
2867,09:50:00,G,10,29.826999999999998
2868,09:50:00,I,10,443.291
2869,09:50:00,K,10,533.842
2870,09:50:00,M,10,13.36
2871,09:50:00,O,10,100.24799999999999
2872,09:50:00,A,12,528.378
2873,09:50:00,C,12,564.701
2874,09:50:00,E,12,28.383000000000003
2875,09:50:00,G,12,29.858
2876,09:50:00,I,12,447.131
2877,09:50:00,K,12,406.25699999999995
2878,09:50:00,M,12,14.015999999999998
2879,09:50:00,O,12,97.465
2880,10:00:00,A,2,392.898
2881,10:00:00,C,2,308.914
2882,10:00:00,E,2,31.3
2883,10:00:00,G,2,302.28700000000003
2884,10:00:00,I,2,298.961
2885,10:00:00,K,2,28.746
2886,10:00:00,M,2,280.774
2887,10:00:00,O,2,14.377
2888,10:00:00,A,4,368.296
2889,10:00:00,C,4,274.688
2890,10:00:00,E,4,16.465999999999998
2891,10:00:00,G,4,334.852
2892,10:00:00,I,4,352.026
2893,10:00:00,K,4,16.805
2894,10:00:00,M,4,302.934
2895,10:00:00,O,4,13.793
2896,10:00:00,A,6,342.19800000000004
2897,10:00:00,C,6,295.842
2898,10:00:00,E,6,32.441
2899,10:00:00,G,6,311.10200000000003
2900,10:00:00,I,6,326.574
2901,10:00:00,K,6,29.16
2902,10:00:00,M,6,274.046
2903,10:00:00,O,6,14.479000000000001
2904,10:00:00,A,8,422.39599999999996
2905,10:00:00,C,8,264.541
2906,10:00:00,E,8,23.699
2907,10:00:00,G,8,387.60900000000004
2908,10:00:00,I,8,419.824
2909,10:00:00,K,8,18.125999999999998
2910,10:00:00,M,8,367.93199999999996
2911,10:00:00,O,8,15.34
2912,10:00:00,A,10,546.249
2913,10:00:00,C,10,629.9159999999999
2914,10:00:00,E,10,29.491
2915,10:00:00,G,10,29.991
2916,10:00:00,I,10,441.066
2917,10:00:00,K,10,535.003
2918,10:00:00,M,10,13.708
2919,10:00:00,O,10,102.094
2920,10:00:00,A,12,530.507
2921,10:00:00,C,12,561.597
2922,10:00:00,E,12,28.892
2923,10:00:00,G,12,30.951999999999998
2924,10:00:00,I,12,448.668
2925,10:00:00,K,12,405.01300000000003
2926,10:00:00,M,12,13.817
2927,10:00:00,O,12,99.255
2928,10:10:00,A,2,388.51199999999994
2929,10:10:00,C,2,307.945
2930,10:10:00,E,2,31.785999999999998
2931,10:10:00,G,2,301.741
2932,10:10:00,I,2,299.62
2933,10:10:00,K,2,29.07
2934,10:10:00,M,2,277.851
2935,10:10:00,O,2,14.239
2936,10:10:00,A,4,362.99800000000005
2937,10:10:00,C,4,273.72700000000003
2938,10:10:00,E,4,16.4
2939,10:10:00,G,4,332.15
2940,10:10:00,I,4,351.603
2941,10:10:00,K,4,16.487000000000002
2942,10:10:00,M,4,305.351
2943,10:10:00,O,4,14.004000000000001
2944,10:10:00,A,6,337.467
2945,10:10:00,C,6,292.649
2946,10:10:00,E,6,32.625
2947,10:10:00,G,6,308.83
2948,10:10:00,I,6,329.116
2949,10:10:00,K,6,29.29
2950,10:10:00,M,6,272.85200000000003
2951,10:10:00,O,6,13.89
2952,10:10:00,A,8,423.108
2953,10:10:00,C,8,263.457
2954,10:10:00,E,8,23.541999999999998
2955,10:10:00,G,8,388.791
2956,10:10:00,I,8,421.409
2957,10:10:00,K,8,17.439
2958,10:10:00,M,8,366.903
2959,10:10:00,O,8,15.284
2960,10:10:00,A,10,548.279
2961,10:10:00,C,10,630.262
2962,10:10:00,E,10,28.598000000000003
2963,10:10:00,G,10,30.592
2964,10:10:00,I,10,440.04900000000004
2965,10:10:00,K,10,536.455
2966,10:10:00,M,10,13.762
2967,10:10:00,O,10,100.49799999999999
2968,10:10:00,A,12,524.25
2969,10:10:00,C,12,562.431
2970,10:10:00,E,12,29.114
2971,10:10:00,G,12,30.158
2972,10:10:00,I,12,446.44599999999997
2973,10:10:00,K,12,401.749
2974,10:10:00,M,12,14.082
2975,10:10:00,O,12,97.34299999999999
2976,10:20:00,A,2,384.397
2977,10:20:00,C,2,302.705
2978,10:20:00,E,2,31.340999999999998
2979,10:20:00,G,2,296.64599999999996
2980,10:20:00,I,2,298.918
2981,10:20:00,K,2,29.296
2982,10:20:00,M,2,274.138
2983,10:20:00,O,2,14.592
2984,10:20:00,A,4,365.099
2985,10:20:00,C,4,270.311
2986,10:20:00,E,4,16.398
2987,10:20:00,G,4,334.11300000000006
2988,10:20:00,I,4,347.07099999999997
2989,10:20:00,K,4,16.615
2990,10:20:00,M,4,301.085
2991,10:20:00,O,4,14.345
2992,10:20:00,A,6,334.98800000000006
2993,10:20:00,C,6,291.98
2994,10:20:00,E,6,31.868000000000002
2995,10:20:00,G,6,309.808
2996,10:20:00,I,6,322.026
2997,10:20:00,K,6,29.730999999999998
2998,10:20:00,M,6,272.913
2999,10:20:00,O,6,14.13
3000,10:20:00,A,8,417.08099999999996
3001,10:20:00,C,8,261.738
3002,10:20:00,E,8,23.963
3003,10:20:00,G,8,381.876
3004,10:20:00,I,8,416.901
3005,10:20:00,K,8,17.342
3006,10:20:00,M,8,367.939
3007,10:20:00,O,8,15.738
3008,10:20:00,A,10,547.506
3009,10:20:00,C,10,623.855
3010,10:20:00,E,10,29.476999999999997
3011,10:20:00,G,10,29.855
3012,10:20:00,I,10,440.792
3013,10:20:00,K,10,533.5219999999999
3014,10:20:00,M,10,13.825
3015,10:20:00,O,10,100.74799999999999
3016,10:20:00,A,12,526.487
3017,10:20:00,C,12,556.825
3018,10:20:00,E,12,27.968000000000004
3019,10:20:00,G,12,30.673000000000002
3020,10:20:00,I,12,445.569
3021,10:20:00,K,12,405.7
3022,10:20:00,M,12,14.065999999999999
3023,10:20:00,O,12,97.18700000000001
3024,10:30:00,A,2,384.81300000000005
3025,10:30:00,C,2,302.719
3026,10:30:00,E,2,31.561
3027,10:30:00,G,2,299.848
3028,10:30:00,I,2,301.52
3029,10:30:00,K,2,29.558000000000003
3030,10:30:00,M,2,276.08
3031,10:30:00,O,2,14.720999999999998
3032,10:30:00,A,4,364.719
3033,10:30:00,C,4,272.476
3034,10:30:00,E,4,16.616
3035,10:30:00,G,4,336.256
3036,10:30:00,I,4,353.23900000000003
3037,10:30:00,K,4,16.714000000000002
3038,10:30:00,M,4,304.762
3039,10:30:00,O,4,14.539000000000001
3040,10:30:00,A,6,337.967
3041,10:30:00,C,6,295.981
3042,10:30:00,E,6,32.373000000000005
3043,10:30:00,G,6,310.976
3044,10:30:00,I,6,325.577
3045,10:30:00,K,6,29.545
3046,10:30:00,M,6,276.031
3047,10:30:00,O,6,14.093
3048,10:30:00,A,8,419.648
3049,10:30:00,C,8,265.512
3050,10:30:00,E,8,23.862
3051,10:30:00,G,8,385.514
3052,10:30:00,I,8,419.746
3053,10:30:00,K,8,17.594
3054,10:30:00,M,8,371.504
3055,10:30:00,O,8,15.46
3056,10:30:00,A,10,549.05
3057,10:30:00,C,10,625.118
3058,10:30:00,E,10,29.578000000000003
3059,10:30:00,G,10,29.712
3060,10:30:00,I,10,445.60900000000004
3061,10:30:00,K,10,534.479
3062,10:30:00,M,10,14.067
3063,10:30:00,O,10,101.76899999999999
3064,10:30:00,A,12,530.055
3065,10:30:00,C,12,561.115
3066,10:30:00,E,12,28.621
3067,10:30:00,G,12,30.705
3068,10:30:00,I,12,449.59
3069,10:30:00,K,12,404.97
3070,10:30:00,M,12,14.319
3071,10:30:00,O,12,98.94200000000001
3072,10:40:00,A,2,380.775
3073,10:40:00,C,2,301.921
3074,10:40:00,E,2,31.326999999999998
3075,10:40:00,G,2,298.908
3076,10:40:00,I,2,302.986
3077,10:40:00,K,2,28.551
3078,10:40:00,M,2,274.857
3079,10:40:00,O,2,14.262
3080,10:40:00,A,4,357.776
3081,10:40:00,C,4,268.76
3082,10:40:00,E,4,16.842
3083,10:40:00,G,4,335.259
3084,10:40:00,I,4,351.51199999999994
3085,10:40:00,K,4,17.042
3086,10:40:00,M,4,302.392
3087,10:40:00,O,4,14.212
3088,10:40:00,A,6,337.423
3089,10:40:00,C,6,291.89799999999997
3090,10:40:00,E,6,32.855
3091,10:40:00,G,6,308.587
3092,10:40:00,I,6,324.996
3093,10:40:00,K,6,28.859
3094,10:40:00,M,6,273.548
3095,10:40:00,O,6,14.199000000000002
3096,10:40:00,A,8,420.80800000000005
3097,10:40:00,C,8,263.485
3098,10:40:00,E,8,23.723000000000003
3099,10:40:00,G,8,385.68699999999995
3100,10:40:00,I,8,414.49
3101,10:40:00,K,8,17.718
3102,10:40:00,M,8,367.598
3103,10:40:00,O,8,15.425999999999998
3104,10:40:00,A,10,543.832
3105,10:40:00,C,10,630.5269999999999
3106,10:40:00,E,10,29.461
3107,10:40:00,G,10,29.94
3108,10:40:00,I,10,438.592
3109,10:40:00,K,10,535.847
3110,10:40:00,M,10,13.675
3111,10:40:00,O,10,100.166
3112,10:40:00,A,12,522.232
3113,10:40:00,C,12,559.762
3114,10:40:00,E,12,28.814
3115,10:40:00,G,12,30.774
3116,10:40:00,I,12,445.227
3117,10:40:00,K,12,402.366
3118,10:40:00,M,12,14.029000000000002
3119,10:40:00,O,12,97.895
3120,10:50:00,A,2,375.655
3121,10:50:00,C,2,301.248
3122,10:50:00,E,2,30.55
3123,10:50:00,G,2,296.902
3124,10:50:00,I,2,298.158
3125,10:50:00,K,2,29.971
3126,10:50:00,M,2,274.274
3127,10:50:00,O,2,14.405
3128,10:50:00,A,4,358.48400000000004
3129,10:50:00,C,4,270.547
3130,10:50:00,E,4,16.199
3131,10:50:00,G,4,331.785
3132,10:50:00,I,4,350.35900000000004
3133,10:50:00,K,4,17.058
3134,10:50:00,M,4,299.793
3135,10:50:00,O,4,14.319
3136,10:50:00,A,6,334.289
3137,10:50:00,C,6,289.628
3138,10:50:00,E,6,32.547
3139,10:50:00,G,6,307.91
3140,10:50:00,I,6,326.862
3141,10:50:00,K,6,29.480999999999998
3142,10:50:00,M,6,270.556
3143,10:50:00,O,6,14.16
3144,10:50:00,A,8,418.949
3145,10:50:00,C,8,262.14
3146,10:50:00,E,8,23.664
3147,10:50:00,G,8,385.84
3148,10:50:00,I,8,418.288
3149,10:50:00,K,8,17.479
3150,10:50:00,M,8,367.045
3151,10:50:00,O,8,15.357999999999999
3152,10:50:00,A,10,545.605
3153,10:50:00,C,10,630.63
3154,10:50:00,E,10,28.9
3155,10:50:00,G,10,30.311
3156,10:50:00,I,10,440.334
3157,10:50:00,K,10,537.089
3158,10:50:00,M,10,13.378
3159,10:50:00,O,10,100.723
3160,10:50:00,A,12,524.479
3161,10:50:00,C,12,562.462
3162,10:50:00,E,12,29.316999999999997
3163,10:50:00,G,12,30.729
3164,10:50:00,I,12,444.501
3165,10:50:00,K,12,400.49300000000005
3166,10:50:00,M,12,14.376
3167,10:50:00,O,12,97.57
3168,11:00:00,A,2,378.38699999999994
