,time,row_384,column_384,rfu_value
3089,06:00:00,E,19,494.68699999999995
3090,06:00:00,G,19,2.8110000000000004
3091,06:00:00,I,19,8.432
3092,06:00:00,K,19,8.432
3093,06:00:00,M,19,789.812
3094,06:00:00,A,21,390.69
3095,06:00:00,C,21,446.904
3096,06:00:00,E,21,441.283
3097,06:00:00,G,21,22.486
3098,06:00:00,I,21,22.486
3099,06:00:00,K,21,8.432
3100,06:00:00,M,21,25065.99
3101,06:00:00,A,23,413.176
3102,06:00:00,C,23,401.93300000000005
3103,06:00:00,E,23,413.176
3104,06:00:00,G,23,0.0
3105,06:00:00,I,23,8.432
3106,06:00:00,K,23,11.243
3107,06:00:00,M,23,24506.656000000003
3108,06:10:00,A,1,22760.767999999996
3109,06:10:00,C,1,22612.077999999998
3110,06:10:00,E,1,22802.852000000003
3111,06:10:00,G,1,42755.344000000005
3112,06:10:00,I,1,42657.152
3113,06:10:00,K,1,34047.168
3114,06:10:00,M,1,24449.66
3115,06:10:00,A,3,12181.345
3116,06:10:00,C,3,13325.976999999999
3117,06:10:00,E,3,13011.765
3118,06:10:00,G,3,38667.777
3119,06:10:00,I,3,38190.848
3120,06:10:00,K,3,34083.641
3121,06:10:00,M,3,712.5889999999999
3122,06:10:00,A,5,7330.69
3123,06:10:00,C,5,7880.562
3124,06:10:00,E,5,7866.534000000001
3125,06:10:00,G,5,333.851
3126,06:10:00,I,5,255.298
3127,06:10:00,K,5,115.024
3128,06:10:00,M,5,24449.66
3129,06:10:00,A,7,4247.479
3130,06:10:00,C,7,4354.087
3131,06:10:00,E,7,4696.355
3132,06:10:00,G,7,563.899
3133,06:10:00,I,7,589.148
3134,06:10:00,K,7,342.267
3135,06:10:00,M,7,25120.167999999998
3136,06:10:00,A,9,2199.488
3137,06:10:00,C,9,2407.092
3138,06:10:00,E,9,2398.676
3139,06:10:00,G,9,37753.195
3140,06:10:00,I,9,38047.766
3141,06:10:00,K,9,32624.795
3142,06:10:00,M,9,24763.873
3143,06:10:00,A,11,1413.9560000000001
3144,06:10:00,C,11,1514.953
3145,06:10:00,E,11,1601.9229999999998
3146,06:10:00,G,11,37377.262
3147,06:10:00,I,11,38794.023
3148,06:10:00,K,11,33502.91
3149,06:10:00,M,11,917.388
3150,06:10:00,A,13,850.057
3151,06:10:00,C,13,889.334
3152,06:10:00,E,13,886.528
3153,06:10:00,G,13,2595.0589999999997
3154,06:10:00,I,13,2583.837
3155,06:10:00,K,13,2171.433
3156,06:10:00,M,13,24971.479
3157,06:10:00,A,15,648.063
3158,06:10:00,C,15,732.227
3159,06:10:00,E,15,692.951
3160,06:10:00,G,15,2230.348
3161,06:10:00,I,15,2028.354
3162,06:10:00,K,15,1851.609
3163,06:10:00,M,15,22971.18
3164,06:10:00,A,17,490.957
3165,06:10:00,C,17,448.875
3166,06:10:00,E,17,645.258
3167,06:10:00,G,17,656.48
3168,06:10:00,I,17,597.565
3169,06:10:00,K,17,462.902
3170,06:10:00,M,17,23103.035
3171,06:10:00,A,19,457.291
3172,06:10:00,C,19,479.735
3173,06:10:00,E,19,446.07
3174,06:10:00,G,19,14.027000000000001
3175,06:10:00,I,19,2.805
3176,06:10:00,K,19,16.833
3177,06:10:00,M,19,864.084
3178,06:10:00,A,21,403.98699999999997
3179,06:10:00,C,21,412.404
3180,06:10:00,E,21,530.234
3181,06:10:00,G,21,2.805
3182,06:10:00,I,21,16.833
3183,06:10:00,K,21,8.416
3184,06:10:00,M,21,23731.461
3185,06:10:00,A,23,373.12699999999995
3186,06:10:00,C,23,418.015
3187,06:10:00,E,23,423.626
3188,06:10:00,G,23,2.805
3189,06:10:00,I,23,16.833
3190,06:10:00,K,23,16.833
3191,06:10:00,M,23,23501.412
3192,06:20:00,A,1,21997.912
3193,06:20:00,C,1,21789.936
3194,06:20:00,E,1,22194.65
3195,06:20:00,G,1,41758.656
3196,06:20:00,I,1,41741.793
3197,06:20:00,K,1,32236.625
3198,06:20:00,M,1,23299.183999999997
3199,06:20:00,A,3,12057.116000000002
3200,06:20:00,C,3,12332.548
3201,06:20:00,E,3,13077.333999999999
3202,06:20:00,G,3,38116.227
3203,06:20:00,I,3,36300.633
3204,06:20:00,K,3,32644.15
3205,06:20:00,M,3,781.324
3206,06:20:00,A,5,6956.029
3207,06:20:00,C,5,7270.807
3208,06:20:00,E,5,7698.005
3209,06:20:00,G,5,300.725
3210,06:20:00,I,5,207.97799999999998
3211,06:20:00,K,5,143.336
3212,06:20:00,M,5,23934.359
3213,06:20:00,A,7,3951.586
3214,06:20:00,C,7,4215.775
3215,06:20:00,E,7,4536.174
3216,06:20:00,G,7,601.451
3217,06:20:00,I,7,607.072
3218,06:20:00,K,7,309.157
3219,06:20:00,M,7,24178.873
3220,06:20:00,A,9,2245.603
3221,06:20:00,C,9,2256.845
3222,06:20:00,E,9,2546.328
3223,06:20:00,G,9,36921.754
3224,06:20:00,I,9,36559.199
3225,06:20:00,K,9,32450.225
3226,06:20:00,M,9,24563.914
3227,06:20:00,A,11,1354.6689999999999
3228,06:20:00,C,11,1343.4270000000001
3229,06:20:00,E,11,1523.3
3230,06:20:00,G,11,36261.285
3231,06:20:00,I,11,38124.656
3232,06:20:00,K,11,32110.152000000002
3233,06:20:00,M,11,919.039
3234,06:20:00,A,13,713.8710000000001
3235,06:20:00,C,13,860.018
3236,06:20:00,E,13,879.692
3237,06:20:00,G,13,2498.549
3238,06:20:00,I,13,2546.328
3239,06:20:00,K,13,2079.782
3240,06:20:00,M,13,24257.568
3241,06:20:00,A,15,632.366
3242,06:20:00,C,15,708.25
3243,06:20:00,E,15,674.5239999999999
3244,06:20:00,G,15,1953.309
3245,06:20:00,I,15,2082.593
3246,06:20:00,K,15,1661.015
3247,06:20:00,M,15,22090.66
3248,06:20:00,A,17,500.272
3249,06:20:00,C,17,452.49300000000005
3250,06:20:00,E,17,725.113
3251,06:20:00,G,17,784.1339999999999
3252,06:20:00,I,17,533.998
3253,06:20:00,K,17,533.998
3254,06:20:00,M,17,22326.744
3255,06:20:00,A,19,491.84
3256,06:20:00,C,19,472.167
3257,06:20:00,E,19,489.03
3258,06:20:00,G,19,5.621
3259,06:20:00,I,19,11.242
3260,06:20:00,K,19,11.242
3261,06:20:00,M,19,770.082
3262,06:20:00,A,21,345.694
3263,06:20:00,C,21,376.60900000000004
3264,06:20:00,E,21,503.082
3265,06:20:00,G,21,5.621
3266,06:20:00,I,21,19.674
3267,06:20:00,K,21,16.863
3268,06:20:00,M,21,23726.381
3269,06:20:00,A,23,295.10400000000004
3270,06:20:00,C,23,368.17800000000005
3271,06:20:00,E,23,432.82
3272,06:20:00,G,23,11.242
3273,06:20:00,I,23,11.242
3274,06:20:00,K,23,8.432
3275,06:20:00,M,23,23293.563
3276,06:30:00,A,1,21670.357000000004
3277,06:30:00,C,1,21047.436
3278,06:30:00,E,1,21748.924
3279,06:30:00,G,1,41098.758
3280,06:30:00,I,1,39847.305
3281,06:30:00,K,1,31595.006
3282,06:30:00,M,1,22784.318
3283,06:30:00,A,3,11394.965
3284,06:30:00,C,3,12155.378
3285,06:30:00,E,3,12385.466999999999
3286,06:30:00,G,3,36598.016
3287,06:30:00,I,3,35938.617
3288,06:30:00,K,3,31625.871
3289,06:30:00,M,3,777.248
3290,06:30:00,A,5,6891.415
3291,06:30:00,C,5,7160.786
3292,06:30:00,E,5,7430.156999999999
3293,06:30:00,G,5,300.237
3294,06:30:00,I,5,218.864
3295,06:30:00,K,5,134.686
3296,06:30:00,M,5,23266.943
3297,06:30:00,A,7,3967.614
3298,06:30:00,C,7,4262.2390000000005
3299,06:30:00,E,7,4214.538
3300,06:30:00,G,7,555.578
3301,06:30:00,I,7,555.578
3302,06:30:00,K,7,283.401
3303,06:30:00,M,7,23917.924
3304,06:30:00,A,9,2250.373
3305,06:30:00,C,9,2306.491
3306,06:30:00,E,9,2401.894
3307,06:30:00,G,9,35756.227
3308,06:30:00,I,9,35798.32
3309,06:30:00,K,9,31536.077999999998
3310,06:30:00,M,9,24136.787
3311,06:30:00,A,11,1355.274
3312,06:30:00,C,11,1450.6770000000001
3313,06:30:00,E,11,1428.229
3314,06:30:00,G,11,35343.754
3315,06:30:00,I,11,36783.207
3316,06:30:00,K,11,30848.621
3317,06:30:00,M,11,833.367
3318,06:30:00,A,13,853.0089999999999
3319,06:30:00,C,13,850.203
3320,06:30:00,E,13,909.128
3321,06:30:00,G,13,2337.357
3322,06:30:00,I,13,2603.922
3323,06:30:00,K,13,2025.896
3324,06:30:00,M,13,23238.885
3325,06:30:00,A,15,662.204
3326,06:30:00,C,15,603.279
3327,06:30:00,E,15,642.563
3328,06:30:00,G,15,1899.629
3329,06:30:00,I,15,2216.701
3330,06:30:00,K,15,1720.0479999999998
3331,06:30:00,M,15,21917.279
3332,06:30:00,A,17,491.041
3333,06:30:00,C,17,496.653
3334,06:30:00,E,17,704.294
3335,06:30:00,G,17,796.89
3336,06:30:00,I,17,549.966
3337,06:30:00,K,17,423.699
3338,06:30:00,M,17,21995.846
3339,06:30:00,A,19,488.235
3340,06:30:00,C,19,426.504
3341,06:30:00,E,19,462.98199999999997
3342,06:30:00,G,19,25.254
3343,06:30:00,I,19,16.836
3344,06:30:00,K,19,11.224
3345,06:30:00,M,19,895.0980000000001
3346,06:30:00,A,21,460.176
3347,06:30:00,C,21,462.98199999999997
3348,06:30:00,E,21,446.14599999999996
3349,06:30:00,G,21,5.612
3350,06:30:00,I,21,14.03
3351,06:30:00,K,21,25.254
3352,06:30:00,M,21,23466.166
3353,06:30:00,A,23,409.66900000000004
3354,06:30:00,C,23,370.385
3355,06:30:00,E,23,454.564
3356,06:30:00,G,23,8.418
3357,06:30:00,I,23,14.03
3358,06:30:00,K,23,5.612
3359,06:30:00,M,23,22949.871
3360,06:40:00,A,1,20700.191000000003
3361,06:40:00,C,1,20691.766
3362,06:40:00,E,1,20964.211
3363,06:40:00,G,1,39352.832
3364,06:40:00,I,1,39069.156
3365,06:40:00,K,1,30269.467
3366,06:40:00,M,1,21840.527000000002
3367,06:40:00,A,3,10897.794
3368,06:40:00,C,3,11928.591
3369,06:40:00,E,3,11863.99
3370,06:40:00,G,3,35836.332
3371,06:40:00,I,3,34811.152
3372,06:40:00,K,3,31157.017999999996
3373,06:40:00,M,3,825.7610000000001
3374,06:40:00,A,5,6533.06
3375,06:40:00,C,5,7035.818
3376,06:40:00,E,5,7145.357
3377,06:40:00,G,5,294.915
3378,06:40:00,I,5,196.61
3379,06:40:00,K,5,137.627
3380,06:40:00,M,5,22851.664
3381,06:40:00,A,7,3954.664
3382,06:40:00,C,7,4137.23
3383,06:40:00,E,7,4111.951
3384,06:40:00,G,7,592.638
3385,06:40:00,I,7,587.02
3386,06:40:00,K,7,294.915
3387,06:40:00,M,7,23025.803
3388,06:40:00,A,9,2129.002
3389,06:40:00,C,9,2235.7329999999997
3390,06:40:00,E,9,2404.256
3391,06:40:00,G,9,34754.977
3392,06:40:00,I,9,34336.477
3393,06:40:00,K,9,30527.869
3394,06:40:00,M,9,22848.855
3395,06:40:00,A,11,1322.902
3396,06:40:00,C,11,1303.241
3397,06:40:00,E,11,1314.476
3398,06:40:00,G,11,33707.328
3399,06:40:00,I,11,35552.648
3400,06:40:00,K,11,30328.451
3401,06:40:00,M,11,918.448
3402,06:40:00,A,13,797.674
3403,06:40:00,C,13,980.24
3404,06:40:00,E,13,935.3
3405,06:40:00,G,13,2516.604
3406,06:40:00,I,13,2373.36
3407,06:40:00,K,13,2067.21
3408,06:40:00,M,13,22848.855
3409,06:40:00,A,15,626.342
3410,06:40:00,C,15,634.768
3411,06:40:00,E,15,716.221
3412,06:40:00,G,15,1859.366
3413,06:40:00,I,15,1940.818
3414,06:40:00,K,15,1696.461
3415,06:40:00,M,15,21270.359
3416,06:40:00,A,17,508.376
3417,06:40:00,C,17,438.159
3418,06:40:00,E,17,564.5509999999999
3419,06:40:00,G,17,651.621
3420,06:40:00,I,17,542.081
3421,06:40:00,K,17,421.306
3422,06:40:00,M,17,21461.354
3423,06:40:00,A,19,398.837
3424,06:40:00,C,19,455.01099999999997
3425,06:40:00,E,19,421.306
3426,06:40:00,G,19,8.426
3427,06:40:00,I,19,2.8089999999999997
3428,06:40:00,K,19,22.47
3429,06:40:00,M,19,761.16
3430,06:40:00,A,21,393.219
3431,06:40:00,C,21,376.36699999999996
3432,06:40:00,E,21,449.394
3433,06:40:00,G,21,8.426
3434,06:40:00,I,21,11.235
3435,06:40:00,K,21,11.235
3436,06:40:00,M,21,22360.139
3437,06:40:00,A,23,362.324
3438,06:40:00,C,23,438.159
3439,06:40:00,E,23,362.324
3440,06:40:00,G,23,16.852
3441,06:40:00,I,23,5.617000000000001
3442,06:40:00,K,23,19.660999999999998
3443,06:40:00,M,23,21921.98
3444,06:50:00,A,1,19994.645
3445,06:50:00,C,1,20005.904
3446,06:50:00,E,1,20515.34
3447,06:50:00,G,1,38379.363
3448,06:50:00,I,1,38553.863
3449,06:50:00,K,1,29991.967
3450,06:50:00,M,1,21573.615
3451,06:50:00,A,3,10613.712
3452,06:50:00,C,3,11421.491000000002
3453,06:50:00,E,3,11719.835
3454,06:50:00,G,3,34160.332
3455,06:50:00,I,3,33707.191
3456,06:50:00,K,3,29620.447
3457,06:50:00,M,3,745.8589999999999
3458,06:50:00,A,5,6498.821999999999
3459,06:50:00,C,5,6825.312
3460,06:50:00,E,5,7033.589
3461,06:50:00,G,5,323.675
3462,06:50:00,I,5,219.53599999999997
3463,06:50:00,K,5,137.914
3464,06:50:00,M,5,21962.022999999997
3465,06:50:00,A,7,3870.022
3466,06:50:00,C,7,3813.7309999999998
3467,06:50:00,E,7,4128.962
3468,06:50:00,G,7,534.7669999999999
3469,06:50:00,I,7,551.654
3470,06:50:00,K,7,318.045
3471,06:50:00,M,7,22415.167999999998
3472,06:50:00,A,9,2012.412
3473,06:50:00,C,9,2220.689
3474,06:50:00,E,9,2234.762
3475,06:50:00,G,9,33628.383
3476,06:50:00,I,9,34222.254
3477,06:50:00,K,9,30217.132999999998
3478,06:50:00,M,9,22724.77
3479,06:50:00,A,11,1362.2479999999998
3480,06:50:00,C,11,1384.764
3481,06:50:00,E,11,1350.99
3482,06:50:00,G,11,32975.402
3483,06:50:00,I,11,34892.121
3484,06:50:00,K,11,29581.042999999998
3485,06:50:00,M,11,754.302
3486,06:50:00,A,13,748.673
3487,06:50:00,C,13,880.9580000000001
3488,06:50:00,E,13,847.183
3489,06:50:00,G,13,2260.093
3490,06:50:00,I,13,2285.424
3491,06:50:00,K,13,2096.848
3492,06:50:00,M,13,22654.406000000003
3493,06:50:00,A,15,607.945
3494,06:50:00,C,15,588.243
3495,06:50:00,E,15,689.568
3496,06:50:00,G,15,1809.763
3497,06:50:00,I,15,1843.5379999999998
3498,06:50:00,K,15,1621.1870000000001
3499,06:50:00,M,15,20917.822
3500,06:50:00,A,17,391.224
3501,06:50:00,C,17,444.70099999999996
3502,06:50:00,E,17,534.7669999999999
3503,06:50:00,G,17,681.1239999999999
3504,06:50:00,I,17,498.17699999999996
3505,06:50:00,K,17,475.661
3506,06:50:00,M,17,20878.418
3507,06:50:00,A,19,416.555
3508,06:50:00,C,19,427.81300000000005
3509,06:50:00,E,19,447.515
3510,06:50:00,G,19,19.702
3511,06:50:00,I,19,14.073
3512,06:50:00,K,19,5.629
3513,06:50:00,M,19,757.117
3514,06:50:00,A,21,343.37699999999995
3515,06:50:00,C,21,394.039
3516,06:50:00,E,21,394.039
3517,06:50:00,G,21,19.702
3518,06:50:00,I,21,5.629
3519,06:50:00,K,21,14.073
3520,06:50:00,M,21,21860.699
3521,06:50:00,A,23,357.449
3522,06:50:00,C,23,374.337
3523,06:50:00,E,23,410.926
3524,06:50:00,G,23,5.629
3525,06:50:00,I,23,8.443999999999999
3526,06:50:00,K,23,8.443999999999999
3527,06:50:00,M,23,21483.549
3528,07:00:00,A,1,19343.564
3529,07:00:00,C,1,18984.311
3530,07:00:00,E,1,19767.371
3531,07:00:00,G,1,37323.09
3532,07:00:00,I,1,37317.477
3533,07:00:00,K,1,28731.871
3534,07:00:00,M,1,21080.892999999996
3535,07:00:00,A,3,9938.416
3536,07:00:00,C,3,10909.523000000001
3537,07:00:00,E,3,10833.743
3538,07:00:00,G,3,32888.551
3539,07:00:00,I,3,32638.756
3540,07:00:00,K,3,28543.824
3541,07:00:00,M,3,701.6669999999999
3542,07:00:00,A,5,6309.393
3543,07:00:00,C,5,6612.513000000001
3544,07:00:00,E,5,6747.233
3545,07:00:00,G,5,336.8
3546,07:00:00,I,5,210.5
3547,07:00:00,K,5,112.26700000000001
3548,07:00:00,M,5,21673.1
3549,07:00:00,A,7,3567.276
3550,07:00:00,C,7,3614.99
3551,07:00:00,E,7,3791.81
3552,07:00:00,G,7,541.687
3553,07:00:00,I,7,544.494
3554,07:00:00,K,7,286.28
3555,07:00:00,M,7,21653.452999999998
3556,07:00:00,A,9,2116.229
3557,07:00:00,C,9,1978.7020000000002
3558,07:00:00,E,9,2290.242
3559,07:00:00,G,9,32369.316000000003
3560,07:00:00,I,9,31558.187
3561,07:00:00,K,9,28114.406000000003
3562,07:00:00,M,9,22231.627
3563,07:00:00,A,11,1383.6879999999999
3564,07:00:00,C,11,1338.781
3565,07:00:00,E,11,1291.068
3566,07:00:00,G,11,31516.088
3567,07:00:00,I,11,33399.363
3568,07:00:00,K,11,28077.92
3569,07:00:00,M,11,867.2610000000001
3570,07:00:00,A,13,819.547
3571,07:00:00,C,13,816.7410000000001
3572,07:00:00,E,13,861.6469999999999
3573,07:00:00,G,13,2489.516
3574,07:00:00,I,13,2192.009
3575,07:00:00,K,13,1821.5279999999998
3576,07:00:00,M,13,21333.492000000002
3577,07:00:00,A,15,530.46
3578,07:00:00,C,15,572.561
3579,07:00:00,E,15,611.854
3580,07:00:00,G,15,1709.261
3581,07:00:00,I,15,1661.5479999999998
3582,07:00:00,K,15,1453.855
3583,07:00:00,M,15,19955.418
3584,07:00:00,A,17,440.647
3585,07:00:00,C,17,465.907
3586,07:00:00,E,17,505.2
3587,07:00:00,G,17,738.154
3588,07:00:00,I,17,451.874
3589,07:00:00,K,17,412.58
3590,07:00:00,M,17,20365.191000000003
3591,07:00:00,A,19,387.32
3592,07:00:00,C,19,398.54699999999997
3593,07:00:00,E,19,421.0
3594,07:00:00,G,19,11.227
3595,07:00:00,I,19,8.42
3596,07:00:00,K,19,16.84
3597,07:00:00,M,19,763.414
3598,07:00:00,A,21,406.967
3599,07:00:00,C,21,378.9
3600,07:00:00,E,21,381.707
3601,07:00:00,G,21,14.033
3602,07:00:00,I,21,22.453000000000003
3603,07:00:00,K,21,16.84
3604,07:00:00,M,21,20934.945
3605,07:00:00,A,23,390.12699999999995
3606,07:00:00,C,23,426.61400000000003
3607,07:00:00,E,23,317.154
3608,07:00:00,G,23,14.033
3609,07:00:00,I,23,5.6129999999999995
3610,07:00:00,K,23,19.647000000000002
3611,07:00:00,M,23,20643.051
3612,07:10:00,A,1,18611.539
3613,07:10:00,C,1,18720.74
3614,07:10:00,E,1,18950.338
3615,07:10:00,G,1,35993.883
3616,07:10:00,I,1,35946.285
3617,07:10:00,K,1,27787.109
3618,07:10:00,M,1,20470.732
3619,07:10:00,A,3,10315.166
3620,07:10:00,C,3,10628.765
3621,07:10:00,E,3,10919.964
3622,07:10:00,G,3,32300.695
3623,07:10:00,I,3,32138.295
3624,07:10:00,K,3,27809.51
3625,07:10:00,M,3,845.597
3626,07:10:00,A,5,5972.38
3627,07:10:00,C,5,6316.779
3628,07:10:00,E,5,6392.379
3629,07:10:00,G,5,313.599
3630,07:10:00,I,5,198.799
3631,07:10:00,K,5,140.0
3632,07:10:00,M,5,20627.531000000003
3633,07:10:00,A,7,3536.388
3634,07:10:00,C,7,3547.5879999999997
3635,07:10:00,E,7,3931.187
3636,07:10:00,G,7,557.198
3637,07:10:00,I,7,607.5980000000001
3638,07:10:00,K,7,285.599
3639,07:10:00,M,7,20871.133
3640,07:10:00,A,9,1842.394
3641,07:10:00,C,9,2102.7929999999997
3642,07:10:00,E,9,2136.393
3643,07:10:00,G,9,31807.896
3644,07:10:00,I,9,31301.097999999998
3645,07:10:00,K,9,28517.906000000003
3646,07:10:00,M,9,21470.33
3647,07:10:00,A,11,1209.596
3648,07:10:00,C,11,1153.596
3649,07:10:00,E,11,1206.796
3650,07:10:00,G,11,31253.498
3651,07:10:00,I,11,32160.695
3652,07:10:00,K,11,27383.912
3653,07:10:00,M,11,842.797
3654,07:10:00,A,13,767.198
3655,07:10:00,C,13,795.197
3656,07:10:00,E,13,736.398
3657,07:10:00,G,13,2407.992
3658,07:10:00,I,13,2237.1929999999998
3659,07:10:00,K,13,1903.994
3660,07:10:00,M,13,20739.533
3661,07:10:00,A,15,531.998
3662,07:10:00,C,15,579.5980000000001
3663,07:10:00,E,15,590.798
3664,07:10:00,G,15,1615.595
3665,07:10:00,I,15,1861.994
3666,07:10:00,K,15,1612.795
3667,07:10:00,M,15,19364.738
3668,07:10:00,A,17,433.999
3669,07:10:00,C,17,422.79900000000004
3670,07:10:00,E,17,459.199
3671,07:10:00,G,17,697.198
3672,07:10:00,I,17,461.999
3673,07:10:00,K,17,408.79900000000004
3674,07:10:00,M,17,19160.338
3675,07:10:00,A,19,327.599
3676,07:10:00,C,19,428.399
3677,07:10:00,E,19,386.399
3678,07:10:00,G,19,8.4
3679,07:10:00,I,19,11.2
3680,07:10:00,K,19,19.6
3681,07:10:00,M,19,764.3969999999999
3682,07:10:00,A,21,344.399
3683,07:10:00,C,21,383.599
3684,07:10:00,E,21,439.599
3685,07:10:00,G,21,25.2
3686,07:10:00,I,21,8.4
3687,07:10:00,K,21,33.6
3688,07:10:00,M,21,19879.936
3689,07:10:00,A,23,375.199
3690,07:10:00,C,23,386.399
3691,07:10:00,E,23,397.599
3692,07:10:00,G,23,8.4
3693,07:10:00,I,23,19.6
3694,07:10:00,K,23,8.4
3695,07:10:00,M,23,20353.133
3696,07:20:00,A,1,18252.582
3697,07:20:00,C,1,18331.076
3698,07:20:00,E,1,18532.916
3699,07:20:00,G,1,35050.227
3700,07:20:00,I,1,34380.23
3701,07:20:00,K,1,26659.814
3702,07:20:00,M,1,20038.314
3703,07:20:00,A,3,9878.989
3704,07:20:00,C,3,10243.424
3705,07:20:00,E,3,10652.712
3706,07:20:00,G,3,31862.824
3707,07:20:00,I,3,30791.947
3708,07:20:00,K,3,26794.375
3709,07:20:00,M,3,784.937
3710,07:20:00,A,5,5881.419
3711,07:20:00,C,5,6114.096
3712,07:20:00,E,5,6226.23
3713,07:20:00,G,5,263.514
3714,07:20:00,I,5,201.84099999999998
3715,07:20:00,K,5,134.561
3716,07:20:00,M,5,20178.48
3717,07:20:00,A,7,3554.6420000000003
3718,07:20:00,C,7,3759.2859999999996
3719,07:20:00,E,7,3560.2490000000003
3720,07:20:00,G,7,557.866
3721,07:20:00,I,7,557.866
3722,07:20:00,K,7,358.82800000000003
3723,07:20:00,M,7,20921.367
3724,07:20:00,A,9,1864.225
3725,07:20:00,C,9,1987.5720000000001
3726,07:20:00,E,9,2189.413
3727,07:20:00,G,9,30514.416
3728,07:20:00,I,9,29928.516
3729,07:20:00,K,9,26760.734
3730,07:20:00,M,9,20556.932
3731,07:20:00,A,11,1197.028
3732,07:20:00,C,11,1194.225
3733,07:20:00,E,11,1295.146
3734,07:20:00,G,11,30001.402000000002
3735,07:20:00,I,11,31576.885
3736,07:20:00,K,11,26679.438
3737,07:20:00,M,11,796.15
3738,07:20:00,A,13,776.5269999999999
3739,07:20:00,C,13,838.2
3740,07:20:00,E,13,874.6439999999999
3741,07:20:00,G,13,2192.216
3742,07:20:00,I,13,2099.706
3743,07:20:00,K,13,1810.961
3744,07:20:00,M,13,20582.162
3745,07:20:00,A,15,515.816
3746,07:20:00,C,15,549.456
3747,07:20:00,E,15,532.636
3748,07:20:00,G,15,1637.154
3749,07:20:00,I,15,1665.1870000000001
3750,07:20:00,K,15,1446.526
3751,07:20:00,M,15,18796.432
3752,07:20:00,A,17,501.79900000000004
3753,07:20:00,C,17,420.50199999999995
3754,07:20:00,E,17,583.096
3755,07:20:00,G,17,695.23
3756,07:20:00,I,17,524.226
3757,07:20:00,K,17,356.025
3758,07:20:00,M,17,18939.402
3759,07:20:00,A,19,356.025
3760,07:20:00,C,19,454.142
3761,07:20:00,E,19,468.159
3762,07:20:00,G,19,5.607
3763,07:20:00,I,19,11.213
3764,07:20:00,K,19,2.803
3765,07:20:00,M,19,728.87
3766,07:20:00,A,21,344.811
3767,07:20:00,C,21,344.811
3768,07:20:00,E,21,386.86199999999997
3769,07:20:00,G,21,16.82
3770,07:20:00,I,21,0.0
3771,07:20:00,K,21,5.607
3772,07:20:00,M,21,19755.176
3773,07:20:00,A,23,327.991
3774,07:20:00,C,23,322.385
3775,07:20:00,E,23,412.092
3776,07:20:00,G,23,5.607
3777,07:20:00,I,23,14.017000000000001
3778,07:20:00,K,23,14.017000000000001
3779,07:20:00,M,23,19839.275
3780,07:30:00,A,1,17707.494
3781,07:30:00,C,1,17438.221
3782,07:30:00,E,1,18304.943
3783,07:30:00,G,1,34615.586
3784,07:30:00,I,1,33883.5
3785,07:30:00,K,1,26458.861
3786,07:30:00,M,1,19763.504
3787,07:30:00,A,3,9197.351
3788,07:30:00,C,3,10602.618
3789,07:30:00,E,3,10207.124
3790,07:30:00,G,3,30458.686
3791,07:30:00,I,3,30318.439
3792,07:30:00,K,3,26383.129
3793,07:30:00,M,3,718.061
3794,07:30:00,A,5,5837.05
3795,07:30:00,C,5,5884.734
3796,07:30:00,E,5,6123.151999999999
3797,07:30:00,G,5,300.127
3798,07:30:00,I,5,185.125
3799,07:30:00,K,5,123.417
3800,07:30:00,M,5,19895.336
3801,07:30:00,A,7,3262.1279999999997
3802,07:30:00,C,7,3607.134
3803,07:30:00,E,7,3621.159
3804,07:30:00,G,7,535.741
3805,07:30:00,I,7,493.667
3806,07:30:00,K,7,288.907
3807,07:30:00,M,7,20453.516
3808,07:30:00,A,9,1952.2279999999998
3809,07:30:00,C,9,1929.789
3810,07:30:00,E,9,2067.23
3811,07:30:00,G,9,29670.5
3812,07:30:00,I,9,29995.871
3813,07:30:00,K,9,26119.467
3814,07:30:00,M,9,20058.021
3815,07:30:00,A,11,1203.313
3816,07:30:00,C,11,1180.874
3817,07:30:00,E,11,1155.629
3818,07:30:00,G,11,29412.447
3819,07:30:00,I,11,31084.183999999997
3820,07:30:00,K,11,25252.744
3821,07:30:00,M,11,734.8910000000001
3822,07:30:00,A,13,712.451
3823,07:30:00,C,13,810.623
3824,07:30:00,E,13,768.55
3825,07:30:00,G,13,2185.0370000000003
3826,07:30:00,I,13,2156.988
3827,07:30:00,K,13,1800.7620000000002
3828,07:30:00,M,13,19828.018
3829,07:30:00,A,15,572.205
3830,07:30:00,C,15,549.765
3831,07:30:00,E,15,457.20300000000003
3832,07:30:00,G,15,1657.711
3833,07:30:00,I,15,1604.4170000000001
3834,07:30:00,K,15,1466.976
3835,07:30:00,M,15,18557.387
3836,07:30:00,A,17,434.76300000000003
3837,07:30:00,C,17,392.69
3838,07:30:00,E,17,535.741
3839,07:30:00,G,17,650.743
3840,07:30:00,I,17,530.131
3841,07:30:00,K,17,353.421
3842,07:30:00,M,17,18577.02
3843,07:30:00,A,19,398.29900000000004
3844,07:30:00,C,19,431.959
3845,07:30:00,E,19,451.593
3846,07:30:00,G,19,25.244
3847,07:30:00,I,19,25.244
3848,07:30:00,K,19,5.61
3849,07:30:00,M,19,690.012
3850,07:30:00,A,21,401.10400000000004
3851,07:30:00,C,21,381.47
3852,07:30:00,E,21,384.275
3853,07:30:00,G,21,8.415
3854,07:30:00,I,21,14.025
3855,07:30:00,K,21,14.025
