,time,row_384,column_384,rfu_value
1548,03:35:00,A,1,23653.947
1549,03:35:00,C,1,25296.146
1550,03:35:00,E,1,27805.375
1551,03:35:00,A,3,17578.968999999997
1552,03:35:00,C,3,16364.548
1553,03:35:00,E,3,17593.324
1554,03:35:00,A,5,9778.534
1555,03:35:00,C,5,10642.698
1556,03:35:00,E,5,10324.02
1557,03:35:00,A,7,5698.882
1558,03:35:00,C,7,5681.656
1559,03:35:00,E,7,5627.107
1560,03:35:00,A,9,3057.586
1561,03:35:00,C,9,3264.296
1562,03:35:00,E,9,3255.684
1563,03:35:00,A,11,2098.681
1564,03:35:00,C,11,2245.101
1565,03:35:00,E,11,2087.198
1566,03:35:00,A,13,1521.616
1567,03:35:00,C,13,1507.261
1568,03:35:00,E,13,1581.906
1569,03:35:00,A,15,1010.5830000000001
1570,03:35:00,C,15,981.873
1571,03:35:00,E,15,1113.938
1572,03:35:00,A,17,2279.553
1573,03:35:00,C,17,1022.066
1574,03:35:00,E,17,1024.938
1575,03:35:00,A,19,9804.373
1576,03:35:00,C,19,1214.422
1577,03:35:00,E,19,941.679
1578,03:35:00,A,21,1076.615
1579,03:35:00,C,21,1490.035
1580,03:35:00,E,21,890.002
1581,03:35:00,A,23,654.582
1582,03:35:00,C,23,815.3560000000001
1583,03:35:00,E,23,640.227
1584,03:40:00,A,1,22894.629
1585,03:40:00,C,1,24974.135
1586,03:40:00,E,1,26334.693
1587,03:40:00,A,3,17108.672
1588,03:40:00,C,3,15639.268999999998
1589,03:40:00,E,3,17105.808999999997
1590,03:40:00,A,5,9243.209
1591,03:40:00,C,5,9710.096
1592,03:40:00,E,5,9879.091999999999
1593,03:40:00,A,7,5742.991999999999
1594,03:40:00,C,7,5545.353
1595,03:40:00,E,7,5634.146
1596,03:40:00,A,9,2933.079
1597,03:40:00,C,9,3305.442
1598,03:40:00,E,9,3233.8340000000003
1599,03:40:00,A,11,1919.104
1600,03:40:00,C,11,1907.6470000000002
1601,03:40:00,E,11,2105.286
1602,03:40:00,A,13,1457.9470000000001
1603,03:40:00,C,13,1641.264
1604,03:40:00,E,13,1520.9620000000002
1605,03:40:00,A,15,1039.754
1606,03:40:00,C,15,887.944
1607,03:40:00,E,15,950.959
1608,03:40:00,A,17,2314.383
1609,03:40:00,C,17,1034.025
1610,03:40:00,E,17,965.2810000000001
1611,03:40:00,A,19,9821.804
1612,03:40:00,C,19,1237.393
1613,03:40:00,E,19,988.196
1614,03:40:00,A,21,1088.447
1615,03:40:00,C,21,1652.721
1616,03:40:00,E,21,876.487
1617,03:40:00,A,23,641.611
1618,03:40:00,C,23,693.169
1619,03:40:00,E,23,753.32
1620,03:45:00,A,1,22458.605
1621,03:45:00,C,1,23940.777000000002
1622,03:45:00,E,1,26284.209
1623,03:45:00,A,3,16206.594
1624,03:45:00,C,3,14993.388
1625,03:45:00,E,3,16836.086
1626,03:45:00,A,5,9090.456
1627,03:45:00,C,5,9828.68
1628,03:45:00,E,5,9668.445
1629,03:45:00,A,7,5376.446
1630,03:45:00,C,7,5410.781999999999
1631,03:45:00,E,7,5387.891
1632,03:45:00,A,9,3038.736
1633,03:45:00,C,9,3233.3070000000002
1634,03:45:00,E,9,3070.211
1635,03:45:00,A,11,1997.211
1636,03:45:00,C,11,1982.904
1637,03:45:00,E,11,2034.408
1638,03:45:00,A,13,1573.734
1639,03:45:00,C,13,1493.616
1640,03:45:00,E,13,1422.0829999999999
1641,03:45:00,A,15,1055.8319999999999
1642,03:45:00,C,15,952.824
1643,03:45:00,E,15,935.6560000000001
1644,03:45:00,A,17,2226.117
1645,03:45:00,C,17,1064.4160000000002
1646,03:45:00,E,17,964.2689999999999
1647,03:45:00,A,19,9499.628
1648,03:45:00,C,19,1193.1760000000002
1649,03:45:00,E,19,961.408
1650,03:45:00,A,21,1067.277
1651,03:45:00,C,21,1502.2
1652,03:45:00,E,21,838.3710000000001
1653,03:45:00,A,23,672.413
1654,03:45:00,C,23,703.888
1655,03:45:00,E,23,692.443
1656,03:50:00,A,1,21800.838
1657,03:50:00,C,1,23343.702999999998
1658,03:50:00,E,1,24771.855
1659,03:50:00,A,3,16245.956
1660,03:50:00,C,3,14984.133999999998
1661,03:50:00,E,3,15964.913
1662,03:50:00,A,5,8913.05
1663,03:50:00,C,5,9759.044
1664,03:50:00,E,5,9434.985
1665,03:50:00,A,7,5236.56
1666,03:50:00,C,7,5592.165
1667,03:50:00,E,7,5457.379
1668,03:50:00,A,9,2979.62
1669,03:50:00,C,9,2991.091
1670,03:50:00,E,9,3059.9179999999997
1671,03:50:00,A,11,1740.74
1672,03:50:00,C,11,1924.2779999999998
1673,03:50:00,E,11,1975.898
1674,03:50:00,A,13,1385.136
1675,03:50:00,C,13,1474.037
1676,03:50:00,E,13,1574.41
1677,03:50:00,A,15,1003.722
1678,03:50:00,C,15,975.044
1679,03:50:00,E,15,952.102
1680,03:50:00,A,17,1990.237
1681,03:50:00,C,17,1009.457
1682,03:50:00,E,17,954.97
1683,03:50:00,A,19,9323.143
1684,03:50:00,C,19,1310.5739999999998
1685,03:50:00,E,19,903.35
1686,03:50:00,A,21,1204.4660000000001
1687,03:50:00,C,21,1511.318
1688,03:50:00,E,21,880.4069999999999
1689,03:50:00,A,23,625.175
1690,03:50:00,C,23,659.5889999999999
1691,03:50:00,E,23,737.0189999999999
1692,03:55:00,A,1,20724.07
1693,03:55:00,C,1,22409.582000000002
1694,03:55:00,E,1,24624.498
1695,03:55:00,A,3,15636.056999999999
1696,03:55:00,C,3,14700.296999999999
1697,03:55:00,E,3,16045.271
1698,03:55:00,A,5,8273.03
1699,03:55:00,C,5,9469.2
1700,03:55:00,E,5,9575.081
1701,03:55:00,A,7,5142.385
1702,03:55:00,C,7,5208.2029999999995
1703,03:55:00,E,7,5248.266
1704,03:55:00,A,9,2830.172
1705,03:55:00,C,9,2881.6820000000002
1706,03:55:00,E,9,3039.073
1707,03:55:00,A,11,1848.626
1708,03:55:00,C,11,1911.582
1709,03:55:00,E,11,1934.476
1710,03:55:00,A,13,1525.26
1711,03:55:00,C,13,1516.675
1712,03:55:00,E,13,1545.2910000000002
1713,03:55:00,A,15,987.2689999999999
1714,03:55:00,C,15,878.5269999999999
1715,03:55:00,E,15,927.175
1716,03:55:00,A,17,2192.024
1717,03:55:00,C,17,995.8539999999999
1718,03:55:00,E,17,1004.439
1719,03:55:00,A,19,9240.269
1720,03:55:00,C,19,1156.107
1721,03:55:00,E,19,944.345
1722,03:55:00,A,21,972.961
1723,03:55:00,C,21,1530.983
1724,03:55:00,E,21,821.294
1725,03:55:00,A,23,655.318
1726,03:55:00,C,23,666.7639999999999
1727,03:55:00,E,23,706.828
1728,04:00:00,A,1,20685.277
1729,04:00:00,C,1,22220.277000000002
1730,04:00:00,E,1,24055.979
1731,04:00:00,A,3,15075.079
1732,04:00:00,C,3,14370.583
1733,04:00:00,E,3,15894.128
1734,04:00:00,A,5,8559.919
1735,04:00:00,C,5,9264.415
1736,04:00:00,E,5,8952.26
1737,04:00:00,A,7,4862.744000000001
1738,04:00:00,C,7,5214.992
1739,04:00:00,E,7,5249.358
1740,04:00:00,A,9,2637.566
1741,04:00:00,C,9,3052.8179999999998
1742,04:00:00,E,9,2958.313
1743,04:00:00,A,11,1809.9260000000002
1744,04:00:00,C,11,1973.1629999999998
1745,04:00:00,E,11,1835.7
1746,04:00:00,A,13,1469.1329999999998
1747,04:00:00,C,13,1580.8210000000001
1748,04:00:00,E,13,1440.495
1749,04:00:00,A,15,970.831
1750,04:00:00,C,15,879.189
1751,04:00:00,E,15,933.6010000000001
1752,04:00:00,A,17,2039.031
1753,04:00:00,C,17,1065.336
1754,04:00:00,E,17,925.01
1755,04:00:00,A,19,8843.436
1756,04:00:00,C,19,1154.114
1757,04:00:00,E,19,922.1460000000001
1758,04:00:00,A,21,1030.97
1759,04:00:00,C,21,1386.0829999999999
1760,04:00:00,E,21,827.64
1761,04:00:00,A,23,704.4960000000001
1762,04:00:00,C,23,624.31
1763,04:00:00,E,23,695.905
1764,04:05:00,A,1,20644.045
1765,04:05:00,C,1,21830.254
1766,04:05:00,E,1,23237.086
1767,04:05:00,A,3,15010.986
1768,04:05:00,C,3,13701.571000000002
1769,04:05:00,E,3,15512.403
1770,04:05:00,A,5,8423.803
1771,04:05:00,C,5,9226.069
1772,04:05:00,E,5,8627.234
1773,04:05:00,A,7,4885.232
1774,04:05:00,C,7,5174.621
1775,04:05:00,E,7,5105.855
1776,04:05:00,A,9,2670.403
1777,04:05:00,C,9,2902.487
1778,04:05:00,E,9,2928.2740000000003
1779,04:05:00,A,11,1813.6960000000001
1780,04:05:00,C,11,1785.0439999999999
1781,04:05:00,E,11,1913.979
1782,04:05:00,A,13,1378.18
1783,04:05:00,C,13,1426.889
1784,04:05:00,E,13,1458.4070000000002
1785,04:05:00,A,15,928.337
1786,04:05:00,C,15,939.798
1787,04:05:00,E,15,868.1669999999999
1788,04:05:00,A,17,2068.702
1789,04:05:00,C,17,896.82
1790,04:05:00,E,17,936.933
1791,04:05:00,A,19,8867.914
1792,04:05:00,C,19,1040.0819999999999
1793,04:05:00,E,19,902.55
1794,04:05:00,A,21,954.125
1795,04:05:00,C,21,1435.485
1796,04:05:00,E,21,753.558
1797,04:05:00,A,23,627.487
1798,04:05:00,C,23,621.757
1799,04:05:00,E,23,710.579
1800,04:10:00,A,1,20137.133
1801,04:10:00,C,1,22068.76
1802,04:10:00,E,1,23190.996
1803,04:10:00,A,3,14801.482
1804,04:10:00,C,3,13650.542
1805,04:10:00,E,3,15200.436000000002
1806,04:10:00,A,5,8128.33
1807,04:10:00,C,5,9012.343
1808,04:10:00,E,5,8751.157
1809,04:10:00,A,7,4916.606
1810,04:10:00,C,7,4982.62
1811,04:10:00,E,7,4879.294
1812,04:10:00,A,9,2726.664
1813,04:10:00,C,9,2933.317
1814,04:10:00,E,9,2858.692
1815,04:10:00,A,11,1747.935
1816,04:10:00,C,11,1925.886
1817,04:10:00,E,11,1937.3670000000002
1818,04:10:00,A,13,1503.971
1819,04:10:00,C,13,1638.869
1820,04:10:00,E,13,1521.192
1821,04:10:00,A,15,944.2869999999999
1822,04:10:00,C,15,889.7539999999999
1823,04:10:00,E,15,823.74
1824,04:10:00,A,17,2069.395
1825,04:10:00,C,17,978.7289999999999
1826,04:10:00,E,17,915.585
1827,04:10:00,A,19,8805.69
1828,04:10:00,C,19,1070.5739999999998
1829,04:10:00,E,19,990.21
1830,04:10:00,A,21,1148.069
1831,04:10:00,C,21,1435.086
1832,04:10:00,E,21,835.22
1833,04:10:00,A,23,668.75
1834,04:10:00,C,23,668.75
1835,04:10:00,E,23,576.905
1836,04:15:00,A,1,19464.572
1837,04:15:00,C,1,21212.424
1838,04:15:00,E,1,22644.572
1839,04:15:00,A,3,14777.808
1840,04:15:00,C,3,13658.493
1841,04:15:00,E,3,14522.373
1842,04:15:00,A,5,7952.865
1843,04:15:00,C,5,9023.388
1844,04:15:00,E,5,8518.261999999999
1845,04:15:00,A,7,4807.308
1846,04:15:00,C,7,4821.657999999999
1847,04:15:00,E,7,4985.25
1848,04:15:00,A,9,2772.453
1849,04:15:00,C,9,3053.717
1850,04:15:00,E,9,2890.125
1851,04:15:00,A,11,1584.259
1852,04:15:00,C,11,1902.8329999999999
1853,04:15:00,E,11,1813.862
1854,04:15:00,A,13,1391.967
1855,04:15:00,C,13,1523.9879999999998
1856,04:15:00,E,13,1486.6779999999999
1857,04:15:00,A,15,938.5010000000001
1858,04:15:00,C,15,855.27
1859,04:15:00,E,15,1004.512
1860,04:15:00,A,17,1931.533
1861,04:15:00,C,17,1004.512
1862,04:15:00,E,17,889.711
1863,04:15:00,A,19,8544.093
1864,04:15:00,C,19,1148.014
1865,04:15:00,E,19,869.62
1866,04:15:00,A,21,1004.512
1867,04:15:00,C,21,1412.057
1868,04:15:00,E,21,749.079
1869,04:15:00,A,23,642.888
1870,04:15:00,C,23,637.148
1871,04:15:00,E,23,642.888
1872,04:20:00,A,1,19662.512
1873,04:20:00,C,1,21065.746
1874,04:20:00,E,1,22650.135
1875,04:20:00,A,3,14532.661
1876,04:20:00,C,3,13304.833999999999
1877,04:20:00,E,3,14946.73
1878,04:20:00,A,5,7956.445
1879,04:20:00,C,5,8784.583
1880,04:20:00,E,5,8189.359
1881,04:20:00,A,7,4842.304
1882,04:20:00,C,7,4802.0470000000005
1883,04:20:00,E,7,4767.542
1884,04:20:00,A,9,2553.424
1885,04:20:00,C,9,2622.435
1886,04:20:00,E,9,2958.866
1887,04:20:00,A,11,1742.539
1888,04:20:00,C,11,1851.807
1889,04:20:00,E,11,1825.9279999999999
1890,04:20:00,A,13,1362.976
1891,04:20:00,C,13,1521.1270000000002
1892,04:20:00,E,13,1420.486
1893,04:20:00,A,15,931.655
1894,04:20:00,C,15,923.028
1895,04:20:00,E,15,908.6510000000001
1896,04:20:00,A,17,2113.476
1897,04:20:00,C,17,1006.4169999999999
1898,04:20:00,E,17,862.643
1899,04:20:00,A,19,8663.813
1900,04:20:00,C,19,1061.0510000000002
1901,04:20:00,E,19,854.0169999999999
1902,04:20:00,A,21,1046.674
1903,04:20:00,C,21,1334.221
1904,04:20:00,E,21,802.258
1905,04:20:00,A,23,664.235
1906,04:20:00,C,23,641.231
1907,04:20:00,E,23,669.9860000000001
1908,04:25:00,A,1,19117.318
1909,04:25:00,C,1,20677.154
1910,04:25:00,E,1,21989.943
1911,04:25:00,A,3,14357.378999999999
1912,04:25:00,C,3,13383.56
1913,04:25:00,E,3,14992.229
1914,04:25:00,A,5,7879.61
1915,04:25:00,C,5,8698.308
1916,04:25:00,E,5,8594.894
1917,04:25:00,A,7,4774.303
1918,04:25:00,C,7,4771.43
1919,04:25:00,E,7,4877.717000000001
1920,04:25:00,A,9,2510.674
1921,04:25:00,C,9,2892.7329999999997
1922,04:25:00,E,9,2720.375
1923,04:25:00,A,11,1614.415
1924,04:25:00,C,11,1887.3139999999999
1925,04:25:00,E,11,1660.3770000000002
1926,04:25:00,A,13,1442.058
1927,04:25:00,C,13,1439.185
1928,04:25:00,E,13,1330.025
1929,04:25:00,A,15,999.673
1930,04:25:00,C,15,956.584
1931,04:25:00,E,15,856.0419999999999
1932,04:25:00,A,17,1990.729
1933,04:25:00,C,17,939.3480000000001
1934,04:25:00,E,17,884.768
1935,04:25:00,A,19,8416.79
1936,04:25:00,C,19,1146.177
1937,04:25:00,E,19,930.73
1938,04:25:00,A,21,1042.763
1939,04:25:00,C,21,1476.529
1940,04:25:00,E,21,818.698
1941,04:25:00,A,23,646.341
1942,04:25:00,C,23,600.379
1943,04:25:00,E,23,723.9010000000001
1944,04:30:00,A,1,19216.178
1945,04:30:00,C,1,20238.131
1946,04:30:00,E,1,22580.586
1947,04:30:00,A,3,14419.31
1948,04:30:00,C,3,13480.604
1949,04:30:00,E,3,14732.212
1950,04:30:00,A,5,7957.46
1951,04:30:00,C,5,8583.264000000001
1952,04:30:00,E,5,8258.88
1953,04:30:00,A,7,4834.186
1954,04:30:00,C,7,4992.072
1955,04:30:00,E,7,4742.325
1956,04:30:00,A,9,2721.383
1957,04:30:00,C,9,3014.19
1958,04:30:00,E,9,2971.13
1959,04:30:00,A,11,1527.1889999999999
1960,04:30:00,C,11,1774.066
1961,04:30:00,E,11,1886.0220000000002
1962,04:30:00,A,13,1363.5620000000001
1963,04:30:00,C,13,1412.3629999999998
1964,04:30:00,E,13,1441.07
1965,04:30:00,A,15,843.9730000000001
1966,04:30:00,C,15,798.043
1967,04:30:00,E,15,866.938
1968,04:30:00,A,17,1986.495
1969,04:30:00,C,17,944.446
1970,04:30:00,E,17,843.9730000000001
1971,04:30:00,A,19,8454.085
1972,04:30:00,C,19,1133.9089999999999
1973,04:30:00,E,19,849.7139999999999
1974,04:30:00,A,21,846.8439999999999
1975,04:30:00,C,21,1392.269
1976,04:30:00,E,21,777.948
1977,04:30:00,A,23,622.933
1978,04:30:00,C,23,697.57
1979,04:30:00,E,23,703.311
1980,04:35:00,A,1,19072.689
1981,04:35:00,C,1,20367.748
1982,04:35:00,E,1,21642.707000000002
1983,04:35:00,A,3,14139.403999999999
1984,04:35:00,C,3,12867.317
1985,04:35:00,E,3,13964.24
1986,04:35:00,A,5,7675.594
1987,04:35:00,C,5,8568.64
1988,04:35:00,E,5,8333.174
1989,04:35:00,A,7,4717.92
1990,04:35:00,C,7,4987.844
1991,04:35:00,E,7,4927.542
1992,04:35:00,A,9,2745.1809999999996
1993,04:35:00,C,9,2604.476
1994,04:35:00,E,9,2854.2990000000004
1995,04:35:00,A,11,1636.771
1996,04:35:00,C,11,1958.382
1997,04:35:00,E,11,1932.5379999999998
1998,04:35:00,A,13,1300.802
1999,04:35:00,C,13,1441.507
2000,04:35:00,E,13,1407.049
2001,04:35:00,A,15,870.073
2002,04:35:00,C,15,844.2289999999999
2003,04:35:00,E,15,841.3580000000001
2004,04:35:00,A,17,1880.851
2005,04:35:00,C,17,890.174
2006,04:35:00,E,17,789.67
2007,04:35:00,A,19,8456.65
2008,04:35:00,C,19,1028.007
2009,04:35:00,E,19,806.8989999999999
2010,04:35:00,A,21,967.705
2011,04:35:00,C,21,1358.233
2012,04:35:00,E,21,781.056
2013,04:35:00,A,23,574.306
2014,04:35:00,C,23,669.066
2015,04:35:00,E,23,640.351
2016,04:40:00,A,1,18652.264
2017,04:40:00,C,1,20380.547
2018,04:40:00,E,1,21724.131
2019,04:40:00,A,3,13909.53
2020,04:40:00,C,3,12669.3
2021,04:40:00,E,3,13961.206
2022,04:40:00,A,5,7398.32
2023,04:40:00,C,5,8756.257
2024,04:40:00,E,5,8038.531
2025,04:40:00,A,7,4401.096
2026,04:40:00,C,7,4630.769
2027,04:40:00,E,7,4679.5740000000005
2028,04:40:00,A,9,2589.555
2029,04:40:00,C,9,2704.3920000000003
2030,04:40:00,E,9,2675.683
2031,04:40:00,A,11,1538.805
2032,04:40:00,C,11,1957.957
2033,04:40:00,E,11,1734.026
2034,04:40:00,A,13,1435.4520000000002
2035,04:40:00,C,13,1386.6470000000002
2036,04:40:00,E,13,1294.778
2037,04:40:00,A,15,1027.7839999999999
2038,04:40:00,C,15,826.82
2039,04:40:00,E,15,878.497
2040,04:40:00,A,17,1960.828
2041,04:40:00,C,17,1022.0419999999999
2042,04:40:00,E,17,783.757
2043,04:40:00,A,19,8164.852
2044,04:40:00,C,19,1148.362
2045,04:40:00,E,19,864.1419999999999
2046,04:40:00,A,21,1030.655
2047,04:40:00,C,21,1355.067
2048,04:40:00,E,21,795.24
2049,04:40:00,A,23,602.89
2050,04:40:00,C,23,651.695
2051,04:40:00,E,23,657.437
2052,04:45:00,A,1,18280.816000000003
2053,04:45:00,C,1,19401.459
2054,04:45:00,E,1,21091.039
2055,04:45:00,A,3,13614.353000000001
2056,04:45:00,C,3,12634.511
2057,04:45:00,E,3,13890.202
2058,04:45:00,A,5,7197.964
2059,04:45:00,C,5,8499.632
2060,04:45:00,E,5,8039.880999999999
2061,04:45:00,A,7,4462.45
2062,04:45:00,C,7,4551.527
2063,04:45:00,E,7,4703.819
2064,04:45:00,A,9,2502.765
2065,04:45:00,C,9,2775.742
2066,04:45:00,E,9,2709.653
2067,04:45:00,A,11,1502.808
2068,04:45:00,C,11,1816.013
2069,04:45:00,E,11,1859.115
2070,04:45:00,A,13,1453.96
2071,04:45:00,C,13,1476.9470000000001
2072,04:45:00,E,13,1362.01
2073,04:45:00,A,15,887.893
2074,04:45:00,C,15,890.7660000000001
2075,04:45:00,E,15,870.6519999999999
2076,04:45:00,A,17,1916.5839999999998
2077,04:45:00,C,17,965.475
2078,04:45:00,E,17,916.627
2079,04:45:00,A,19,8154.819
2080,04:45:00,C,19,1068.9189999999999
2081,04:45:00,E,19,942.488
2082,04:45:00,A,21,1066.046
2083,04:45:00,C,21,1304.5410000000002
2084,04:45:00,E,21,807.436
2085,04:45:00,A,23,520.092
2086,04:45:00,C,23,589.055
2087,04:45:00,E,23,663.7639999999999
2088,04:50:00,A,1,18423.289
2089,04:50:00,C,1,19408.199
2090,04:50:00,E,1,21027.701
2091,04:50:00,A,3,13478.633999999998
2092,04:50:00,C,3,12927.313
2093,04:50:00,E,3,13849.052
2094,04:50:00,A,5,7141.321
2095,04:50:00,C,5,8269.805
2096,04:50:00,E,5,7816.115
2097,04:50:00,A,7,4531.164000000001
2098,04:50:00,C,7,4657.508
2099,04:50:00,E,7,4462.249
2100,04:50:00,A,9,2492.427
2101,04:50:00,C,9,2681.9440000000004
2102,04:50:00,E,9,2750.8590000000004
2103,04:50:00,A,11,1708.519
2104,04:50:00,C,11,1794.6629999999998
2105,04:50:00,E,11,1628.118
2106,04:50:00,A,13,1297.9
2107,04:50:00,C,13,1372.558
2108,04:50:00,E,13,1312.257
2109,04:50:00,A,15,1010.7539999999999
2110,04:50:00,C,15,732.222
2111,04:50:00,E,15,881.538
2112,04:50:00,A,17,1872.192
2113,04:50:00,C,17,893.0239999999999
2114,04:50:00,E,17,852.824
2115,04:50:00,A,19,8042.959
2116,04:50:00,C,19,976.296
2117,04:50:00,E,19,835.595
2118,04:50:00,A,21,1033.726
2119,04:50:00,C,21,1444.344
2120,04:50:00,E,21,792.523
2121,04:50:00,A,23,677.665
2122,04:50:00,C,23,663.307
2123,04:50:00,E,23,663.307
2124,04:55:00,A,1,17481.963
2125,04:55:00,C,1,19499.996
2126,04:55:00,E,1,20915.203
2127,04:55:00,A,3,13514.792
2128,04:55:00,C,3,12512.951000000001
2129,04:55:00,E,3,13618.133999999998
2130,04:55:00,A,5,7469.305
2131,04:55:00,C,5,8319.003
2132,04:55:00,E,5,7951.566
2133,04:55:00,A,7,4351.832
2134,04:55:00,C,7,4624.539000000001
2135,04:55:00,E,7,4472.397
2136,04:55:00,A,9,2422.788
2137,04:55:00,C,9,2609.377
2138,04:55:00,E,9,2735.683
2139,04:55:00,A,11,1776.902
2140,04:55:00,C,11,1776.902
2141,04:55:00,E,11,1782.644
2142,04:55:00,A,13,1406.595
2143,04:55:00,C,13,1340.5710000000001
2144,04:55:00,E,13,1432.43
2145,04:55:00,A,15,884.145
2146,04:55:00,C,15,795.1569999999999
2147,04:55:00,E,15,812.38
2148,04:55:00,A,17,1926.174
2149,04:55:00,C,17,938.687
2150,04:55:00,E,17,843.957
2151,04:55:00,A,19,8209.921
2152,04:55:00,C,19,1024.805
2153,04:55:00,E,19,901.3689999999999
2154,04:55:00,A,21,832.4739999999999
2155,04:55:00,C,21,1300.382
2156,04:55:00,E,21,775.062
2157,04:55:00,A,23,588.4730000000001
2158,04:55:00,C,23,602.826
2159,04:55:00,E,23,651.627
2160,05:00:00,A,1,17797.828
2161,05:00:00,C,1,19246.723
2162,05:00:00,E,1,20738.74
2163,05:00:00,A,3,13531.64
2164,05:00:00,C,3,12120.117
2165,05:00:00,E,3,13419.521999999999
2166,05:00:00,A,5,7408.335
2167,05:00:00,C,5,7960.295
2168,05:00:00,E,5,7635.443
2169,05:00:00,A,7,4381.181
2170,05:00:00,C,7,4651.411
2171,05:00:00,E,7,4404.179
2172,05:00:00,A,9,2417.699
2173,05:00:00,C,9,2463.696
2174,05:00:00,E,9,2659.1809999999996
2175,05:00:00,A,11,1566.761
2176,05:00:00,C,11,1722.0
2177,05:00:00,E,11,1877.2379999999998
2178,05:00:00,A,13,1408.6470000000002
2179,05:00:00,C,13,1428.771
2180,05:00:00,E,13,1397.148
2181,05:00:00,A,15,917.058
2182,05:00:00,C,15,790.567
2183,05:00:00,E,15,842.314
2184,05:00:00,A,17,1788.12
2185,05:00:00,C,17,836.564
2186,05:00:00,E,17,827.94
2187,05:00:00,A,19,8023.54
2188,05:00:00,C,19,1066.547
2189,05:00:00,E,19,891.185
2190,05:00:00,A,21,957.305
2191,05:00:00,C,21,1247.6589999999999
2192,05:00:00,E,21,856.688
2193,05:00:00,A,23,597.956
2194,05:00:00,C,23,600.831
2195,05:00:00,E,23,649.703
2196,05:05:00,A,1,17241.695
2197,05:05:00,C,1,18704.801
2198,05:05:00,E,1,20279.791
2199,05:05:00,A,3,13254.016000000001
2200,05:05:00,C,3,11948.696000000002
2201,05:05:00,E,3,13050.328000000001
2202,05:05:00,A,5,6850.776999999999
2203,05:05:00,C,5,7806.099
2204,05:05:00,E,5,7869.213000000001
2205,05:05:00,A,7,4552.84
2206,05:05:00,C,7,4377.840999999999
2207,05:05:00,E,7,4263.088
2208,05:05:00,A,9,2312.281
2209,05:05:00,C,9,2771.2940000000003
2210,05:05:00,E,9,2650.803
2211,05:05:00,A,11,1563.515
2212,05:05:00,C,11,1698.35
2213,05:05:00,E,11,1735.645
2214,05:05:00,A,13,1207.779
2215,05:05:00,C,13,1308.1889999999999
2216,05:05:00,E,13,1354.09
2217,05:05:00,A,15,909.421
2218,05:05:00,C,15,743.028
2219,05:05:00,E,15,877.863
2220,05:05:00,A,17,1884.8239999999998
2221,05:05:00,C,17,963.928
2222,05:05:00,E,17,895.076
2223,05:05:00,A,19,7691.345
2224,05:05:00,C,19,998.3539999999999
2225,05:05:00,E,19,886.47
2226,05:05:00,A,21,998.3539999999999
2227,05:05:00,C,21,1259.4180000000001
2228,05:05:00,E,21,714.34
2229,05:05:00,A,23,513.521
2230,05:05:00,C,23,642.619
2231,05:05:00,E,23,545.0790000000001
2232,05:10:00,A,1,16784.857
2233,05:10:00,C,1,18722.453
2234,05:10:00,E,1,20106.859
2235,05:10:00,A,3,12826.543
2236,05:10:00,C,3,12296.283000000001
2237,05:10:00,E,3,13245.018
2238,05:10:00,A,5,7116.94
2239,05:10:00,C,5,7730.321
2240,05:10:00,E,5,7478.09
2241,05:10:00,A,7,4259.272
2242,05:10:00,C,7,4540.166
2243,05:10:00,E,7,4419.782999999999
2244,05:10:00,A,9,2379.001
2245,05:10:00,C,9,2648.43
2246,05:10:00,E,9,2677.093
2247,05:10:00,A,11,1645.237
2248,05:10:00,C,11,1814.3470000000002
2249,05:10:00,E,11,1765.62
2250,05:10:00,A,13,1390.139
2251,05:10:00,C,13,1375.808
2252,05:10:00,E,13,1137.9080000000001
2253,05:10:00,A,15,957.3330000000001
2254,05:10:00,C,15,808.2869999999999
2255,05:10:00,E,15,851.2810000000001
2256,05:10:00,A,17,1825.8120000000001
2257,05:10:00,C,17,971.664
2258,05:10:00,E,17,753.828
2259,05:10:00,A,19,7741.786
2260,05:10:00,C,19,1071.984
2261,05:10:00,E,19,868.4789999999999
2262,05:10:00,A,21,954.467
2263,05:10:00,C,21,1243.96
2264,05:10:00,E,21,685.038
2265,05:10:00,A,23,564.655
2266,05:10:00,C,23,587.585
2267,05:10:00,E,23,616.247
2268,05:15:00,A,1,16972.395
2269,05:15:00,C,1,18432.908
2270,05:15:00,E,1,19844.645
2271,05:15:00,A,3,12645.366000000002
2272,05:15:00,C,3,11798.896999999999
2273,05:15:00,E,3,12780.226999999999
2274,05:15:00,A,5,6889.3859999999995
2275,05:15:00,C,5,7853.4980000000005
2276,05:15:00,E,5,7494.825
2277,05:15:00,A,7,4206.514
2278,05:15:00,C,7,4266.771
2279,05:15:00,E,7,4263.901
2280,05:15:00,A,9,2355.762
2281,05:15:00,C,9,2550.88
2282,05:15:00,E,9,2436.105
2283,05:15:00,A,11,1586.7679999999998
2284,05:15:00,C,11,1661.372
2285,05:15:00,E,11,1692.935
2286,05:15:00,A,13,1268.267
2287,05:15:00,C,13,1233.8339999999998
2288,05:15:00,E,13,1337.132
2289,05:15:00,A,15,857.945
2290,05:15:00,C,15,794.819
2291,05:15:00,E,15,774.7330000000001
2292,05:15:00,A,17,1908.139
2293,05:15:00,C,17,889.508
2294,05:15:00,E,17,771.8639999999999
2295,05:15:00,A,19,7687.0740000000005
2296,05:15:00,C,19,969.8510000000001
2297,05:15:00,E,19,786.211
2298,05:15:00,A,21,909.5939999999999
