,time,row_384,column_384,rfu_value
1586,01:38:00,C,6,19.055
1587,01:38:00,D,6,2.65
1588,01:38:00,E,6,46.81
1589,01:38:00,F,6,2.5839999999999996
1590,01:38:00,G,6,48.331
1591,01:38:00,H,6,2.379
1592,01:38:00,I,6,26.146
1593,01:38:00,J,6,2.563
1594,01:38:00,K,6,7.4270000000000005
1595,01:38:00,L,6,2.687
1596,01:38:00,M,6,4.129
1597,01:38:00,N,6,2.694
1598,01:38:00,O,6,2.635
1599,01:38:00,P,6,2.7889999999999997
1600,01:40:00,A,5,42.76
1601,01:40:00,B,5,2.511
1602,01:40:00,C,5,60.13399999999999
1603,01:40:00,D,5,2.7960000000000003
1604,01:40:00,E,5,23.353
1605,01:40:00,F,5,2.56
1606,01:40:00,G,5,24.241
1607,01:40:00,H,5,2.575
1608,01:40:00,I,5,10.132
1609,01:40:00,J,5,2.799
1610,01:40:00,K,5,6.723
1611,01:40:00,L,5,2.8289999999999997
1612,01:40:00,M,5,2.802
1613,01:40:00,N,5,2.79
1614,01:40:00,O,5,2.69
1615,01:40:00,P,5,2.738
1616,01:40:00,A,6,14.462
1617,01:40:00,B,6,2.74
1618,01:40:00,C,6,19.226
1619,01:40:00,D,6,2.6710000000000003
1620,01:40:00,E,6,47.918
1621,01:40:00,F,6,2.7430000000000003
1622,01:40:00,G,6,47.343
1623,01:40:00,H,6,2.5540000000000003
1624,01:40:00,I,6,27.526
1625,01:40:00,J,6,2.505
1626,01:40:00,K,6,7.749
1627,01:40:00,L,6,2.719
1628,01:40:00,M,6,4.04
1629,01:40:00,N,6,2.6639999999999997
1630,01:40:00,O,6,2.705
1631,01:40:00,P,6,2.7969999999999997
1632,01:42:00,A,5,43.28
1633,01:42:00,B,5,2.853
1634,01:42:00,C,5,62.034
1635,01:42:00,D,5,2.758
1636,01:42:00,E,5,24.051
1637,01:42:00,F,5,2.701
1638,01:42:00,G,5,25.686
1639,01:42:00,H,5,2.6239999999999997
1640,01:42:00,I,5,10.364
1641,01:42:00,J,5,2.675
1642,01:42:00,K,5,7.199
1643,01:42:00,L,5,2.818
1644,01:42:00,M,5,2.9
1645,01:42:00,N,5,2.615
1646,01:42:00,O,5,2.6689999999999996
1647,01:42:00,P,5,2.6439999999999997
1648,01:42:00,A,6,14.04
1649,01:42:00,B,6,2.6289999999999996
1650,01:42:00,C,6,19.708
1651,01:42:00,D,6,2.753
1652,01:42:00,E,6,49.693999999999996
1653,01:42:00,F,6,2.372
1654,01:42:00,G,6,49.748000000000005
1655,01:42:00,H,6,2.6039999999999996
1656,01:42:00,I,6,27.123
1657,01:42:00,J,6,2.6260000000000003
1658,01:42:00,K,6,8.071
1659,01:42:00,L,6,2.6189999999999998
1660,01:42:00,M,6,4.237
1661,01:42:00,N,6,2.63
1662,01:42:00,O,6,2.7089999999999996
1663,01:42:00,P,6,2.708
1664,01:44:00,A,5,44.818000000000005
1665,01:44:00,B,5,2.728
1666,01:44:00,C,5,62.413999999999994
1667,01:44:00,D,5,2.678
1668,01:44:00,E,5,24.590999999999998
1669,01:44:00,F,5,2.7230000000000003
1670,01:44:00,G,5,26.02
1671,01:44:00,H,5,2.485
1672,01:44:00,I,5,10.728
1673,01:44:00,J,5,2.821
1674,01:44:00,K,5,7.182
1675,01:44:00,L,5,2.7439999999999998
1676,01:44:00,M,5,2.674
1677,01:44:00,N,5,2.733
1678,01:44:00,O,5,2.718
1679,01:44:00,P,5,2.725
1680,01:44:00,A,6,14.865
1681,01:44:00,B,6,2.822
1682,01:44:00,C,6,20.128
1683,01:44:00,D,6,2.7889999999999997
1684,01:44:00,E,6,52.26
1685,01:44:00,F,6,2.638
1686,01:44:00,G,6,51.333
1687,01:44:00,H,6,2.367
1688,01:44:00,I,6,28.655
1689,01:44:00,J,6,2.43
1690,01:44:00,K,6,7.816
1691,01:44:00,L,6,2.5860000000000003
1692,01:44:00,M,6,4.013999999999999
1693,01:44:00,N,6,2.825
1694,01:44:00,O,6,2.6710000000000003
1695,01:44:00,P,6,2.807
1696,01:46:00,A,5,46.118
1697,01:46:00,B,5,2.5580000000000003
1698,01:46:00,C,5,65.104
1699,01:46:00,D,5,2.69
1700,01:46:00,E,5,25.793000000000003
1701,01:46:00,F,5,2.775
1702,01:46:00,G,5,26.954
1703,01:46:00,H,5,2.6689999999999996
1704,01:46:00,I,5,10.886
1705,01:46:00,J,5,2.935
1706,01:46:00,K,5,7.502999999999999
1707,01:46:00,L,5,2.7239999999999998
1708,01:46:00,M,5,2.675
1709,01:46:00,N,5,2.8360000000000003
1710,01:46:00,O,5,2.887
1711,01:46:00,P,5,2.753
1712,01:46:00,A,6,15.269
1713,01:46:00,B,6,2.6430000000000002
1714,01:46:00,C,6,20.956
1715,01:46:00,D,6,2.557
1716,01:46:00,E,6,53.049
1717,01:46:00,F,6,2.7439999999999998
1718,01:46:00,G,6,53.575
1719,01:46:00,H,6,2.532
1720,01:46:00,I,6,29.174
1721,01:46:00,J,6,2.573
1722,01:46:00,K,6,8.525
1723,01:46:00,L,6,2.654
1724,01:46:00,M,6,4.209
1725,01:46:00,N,6,2.6919999999999997
1726,01:46:00,O,6,2.699
1727,01:46:00,P,6,2.77
1728,01:48:00,A,5,47.472
1729,01:48:00,B,5,2.541
1730,01:48:00,C,5,64.90899999999999
1731,01:48:00,D,5,2.719
1732,01:48:00,E,5,25.703000000000003
1733,01:48:00,F,5,2.793
1734,01:48:00,G,5,27.154
1735,01:48:00,H,5,2.4930000000000003
1736,01:48:00,I,5,11.315999999999999
1737,01:48:00,J,5,2.917
1738,01:48:00,K,5,7.099
1739,01:48:00,L,5,2.659
1740,01:48:00,M,5,2.767
1741,01:48:00,N,5,2.8989999999999996
1742,01:48:00,O,5,2.781
1743,01:48:00,P,5,2.802
1744,01:48:00,A,6,14.936
1745,01:48:00,B,6,2.5610000000000004
1746,01:48:00,C,6,20.837
1747,01:48:00,D,6,2.5839999999999996
1748,01:48:00,E,6,54.398999999999994
1749,01:48:00,F,6,2.5639999999999996
1750,01:48:00,G,6,54.148
1751,01:48:00,H,6,2.345
1752,01:48:00,I,6,29.811
1753,01:48:00,J,6,2.617
1754,01:48:00,K,6,8.276
1755,01:48:00,L,6,2.736
1756,01:48:00,M,6,4.294
1757,01:48:00,N,6,2.603
1758,01:48:00,O,6,2.585
1759,01:48:00,P,6,2.795
1760,01:50:00,A,5,49.161
1761,01:50:00,B,5,2.6719999999999997
1762,01:50:00,C,5,67.101
1763,01:50:00,D,5,2.7880000000000003
1764,01:50:00,E,5,26.344
1765,01:50:00,F,5,2.853
1766,01:50:00,G,5,28.281
1767,01:50:00,H,5,2.833
1768,01:50:00,I,5,11.901
1769,01:50:00,J,5,2.823
1770,01:50:00,K,5,7.563
1771,01:50:00,L,5,2.6210000000000004
1772,01:50:00,M,5,3.023
1773,01:50:00,N,5,2.793
1774,01:50:00,O,5,2.736
1775,01:50:00,P,5,2.766
1776,01:50:00,A,6,15.709000000000001
1777,01:50:00,B,6,2.545
1778,01:50:00,C,6,21.743000000000002
1779,01:50:00,D,6,2.736
1780,01:50:00,E,6,57.291000000000004
1781,01:50:00,F,6,2.502
1782,01:50:00,G,6,56.608999999999995
1783,01:50:00,H,6,2.428
1784,01:50:00,I,6,31.616
1785,01:50:00,J,6,2.656
1786,01:50:00,K,6,8.523
1787,01:50:00,L,6,2.662
1788,01:50:00,M,6,4.325
1789,01:50:00,N,6,2.483
1790,01:50:00,O,6,2.873
1791,01:50:00,P,6,2.819
1792,01:52:00,A,5,49.438
1793,01:52:00,B,5,2.625
1794,01:52:00,C,5,68.36
1795,01:52:00,D,5,2.6839999999999997
1796,01:52:00,E,5,27.089000000000002
1797,01:52:00,F,5,2.532
1798,01:52:00,G,5,28.908
1799,01:52:00,H,5,2.786
1800,01:52:00,I,5,11.34
1801,01:52:00,J,5,2.923
1802,01:52:00,K,5,7.718999999999999
1803,01:52:00,L,5,2.6210000000000004
1804,01:52:00,M,5,2.827
1805,01:52:00,N,5,2.8819999999999997
1806,01:52:00,O,5,2.8689999999999998
1807,01:52:00,P,5,2.696
1808,01:52:00,A,6,16.535999999999998
1809,01:52:00,B,6,2.7260000000000004
1810,01:52:00,C,6,21.726
1811,01:52:00,D,6,2.613
1812,01:52:00,E,6,57.261
1813,01:52:00,F,6,2.454
1814,01:52:00,G,6,56.701
1815,01:52:00,H,6,2.436
1816,01:52:00,I,6,31.712
1817,01:52:00,J,6,2.531
1818,01:52:00,K,6,8.885
1819,01:52:00,L,6,2.54
1820,01:52:00,M,6,4.595
1821,01:52:00,N,6,2.5
1822,01:52:00,O,6,2.573
1823,01:52:00,P,6,2.7960000000000003
1824,01:54:00,A,5,51.387
1825,01:54:00,B,5,2.6689999999999996
1826,01:54:00,C,5,69.358
1827,01:54:00,D,5,2.68
1828,01:54:00,E,5,27.579
1829,01:54:00,F,5,2.591
1830,01:54:00,G,5,30.642
1831,01:54:00,H,5,2.628
1832,01:54:00,I,5,11.982000000000001
1833,01:54:00,J,5,2.83
1834,01:54:00,K,5,7.938
1835,01:54:00,L,5,2.67
1836,01:54:00,M,5,2.951
1837,01:54:00,N,5,2.717
1838,01:54:00,O,5,2.85
1839,01:54:00,P,5,2.755
1840,01:54:00,A,6,16.28
1841,01:54:00,B,6,2.64
1842,01:54:00,C,6,23.203000000000003
1843,01:54:00,D,6,2.491
1844,01:54:00,E,6,60.891000000000005
1845,01:54:00,F,6,2.5789999999999997
1846,01:54:00,G,6,59.143
1847,01:54:00,H,6,2.583
1848,01:54:00,I,6,33.157
1849,01:54:00,J,6,2.6289999999999996
1850,01:54:00,K,6,9.122
1851,01:54:00,L,6,2.591
1852,01:54:00,M,6,4.365
1853,01:54:00,N,6,2.63
1854,01:54:00,O,6,2.79
1855,01:54:00,P,6,2.903
1856,01:56:00,A,5,52.783
1857,01:56:00,B,5,2.603
1858,01:56:00,C,5,71.524
1859,01:56:00,D,5,2.6719999999999997
1860,01:56:00,E,5,28.5
1861,01:56:00,F,5,2.654
1862,01:56:00,G,5,30.073
1863,01:56:00,H,5,2.792
1864,01:56:00,I,5,11.776
1865,01:56:00,J,5,2.8080000000000003
1866,01:56:00,K,5,7.809
1867,01:56:00,L,5,2.866
1868,01:56:00,M,5,2.738
1869,01:56:00,N,5,2.824
1870,01:56:00,O,5,2.8310000000000004
1871,01:56:00,P,5,2.725
1872,01:56:00,A,6,16.688
1873,01:56:00,B,6,2.7230000000000003
1874,01:56:00,C,6,23.586
1875,01:56:00,D,6,2.546
1876,01:56:00,E,6,61.121
1877,01:56:00,F,6,2.479
1878,01:56:00,G,6,59.84
1879,01:56:00,H,6,2.5860000000000003
1880,01:56:00,I,6,33.194
1881,01:56:00,J,6,2.6830000000000003
1882,01:56:00,K,6,8.927
1883,01:56:00,L,6,2.425
1884,01:56:00,M,6,4.476
1885,01:56:00,N,6,2.5580000000000003
1886,01:56:00,O,6,2.549
1887,01:56:00,P,6,2.659
1888,01:58:00,A,5,53.742
1889,01:58:00,B,5,2.616
1890,01:58:00,C,5,72.199
1891,01:58:00,D,5,2.535
1892,01:58:00,E,5,28.906999999999996
1893,01:58:00,F,5,2.6060000000000003
1894,01:58:00,G,5,31.016
1895,01:58:00,H,5,2.805
1896,01:58:00,I,5,12.167
1897,01:58:00,J,5,2.885
1898,01:58:00,K,5,7.86
1899,01:58:00,L,5,2.565
1900,01:58:00,M,5,2.972
1901,01:58:00,N,5,2.708
1902,01:58:00,O,5,3.002
1903,01:58:00,P,5,2.6460000000000004
1904,01:58:00,A,6,17.489
1905,01:58:00,B,6,2.5610000000000004
1906,01:58:00,C,6,23.151999999999997
1907,01:58:00,D,6,2.6
1908,01:58:00,E,6,62.993
1909,01:58:00,F,6,2.58
1910,01:58:00,G,6,61.61
1911,01:58:00,H,6,2.62
1912,01:58:00,I,6,34.436
1913,01:58:00,J,6,2.696
1914,01:58:00,K,6,9.455
1915,01:58:00,L,6,2.464
1916,01:58:00,M,6,4.294
1917,01:58:00,N,6,2.56
1918,01:58:00,O,6,2.733
1919,01:58:00,P,6,2.824
1920,02:00:00,A,5,55.581
1921,02:00:00,B,5,2.628
1922,02:00:00,C,5,75.374
1923,02:00:00,D,5,2.761
1924,02:00:00,E,5,29.881
1925,02:00:00,F,5,2.7060000000000004
1926,02:00:00,G,5,31.935
1927,02:00:00,H,5,2.782
1928,02:00:00,I,5,12.339
1929,02:00:00,J,5,2.697
1930,02:00:00,K,5,7.867000000000001
1931,02:00:00,L,5,2.735
1932,02:00:00,M,5,2.739
1933,02:00:00,N,5,2.725
1934,02:00:00,O,5,2.6069999999999998
1935,02:00:00,P,5,2.803
1936,02:00:00,A,6,17.934
1937,02:00:00,B,6,2.557
1938,02:00:00,C,6,24.18
1939,02:00:00,D,6,2.6719999999999997
1940,02:00:00,E,6,63.525
1941,02:00:00,F,6,2.589
1942,02:00:00,G,6,63.965
1943,02:00:00,H,6,2.6430000000000002
1944,02:00:00,I,6,36.15
1945,02:00:00,J,6,2.531
1946,02:00:00,K,6,9.641
1947,02:00:00,L,6,2.502
1948,02:00:00,M,6,4.51
1949,02:00:00,N,6,2.608
1950,02:00:00,O,6,2.515
1951,02:00:00,P,6,2.752
1952,02:02:00,A,5,57.217
1953,02:02:00,B,5,2.535
1954,02:02:00,C,5,76.862
1955,02:02:00,D,5,2.786
1956,02:02:00,E,5,29.826
1957,02:02:00,F,5,2.634
1958,02:02:00,G,5,32.903
1959,02:02:00,H,5,2.595
1960,02:02:00,I,5,12.615
1961,02:02:00,J,5,2.755
1962,02:02:00,K,5,8.342
1963,02:02:00,L,5,2.741
1964,02:02:00,M,5,2.694
1965,02:02:00,N,5,2.7430000000000003
1966,02:02:00,O,5,3.048
1967,02:02:00,P,5,2.698
1968,02:02:00,A,6,17.869
1969,02:02:00,B,6,2.812
1970,02:02:00,C,6,24.839000000000002
1971,02:02:00,D,6,2.77
1972,02:02:00,E,6,66.372
1973,02:02:00,F,6,2.516
1974,02:02:00,G,6,64.11
1975,02:02:00,H,6,2.637
1976,02:02:00,I,6,36.203
1977,02:02:00,J,6,2.523
1978,02:02:00,K,6,9.701
1979,02:02:00,L,6,2.694
1980,02:02:00,M,6,4.465
1981,02:02:00,N,6,2.555
1982,02:02:00,O,6,2.522
1983,02:02:00,P,6,2.7110000000000003
1984,02:04:00,A,5,58.62
1985,02:04:00,B,5,2.656
1986,02:04:00,C,5,78.422
1987,02:04:00,D,5,2.679
1988,02:04:00,E,5,31.09
1989,02:04:00,F,5,2.748
1990,02:04:00,G,5,34.229
1991,02:04:00,H,5,2.735
1992,02:04:00,I,5,12.7
1993,02:04:00,J,5,2.873
1994,02:04:00,K,5,8.465
1995,02:04:00,L,5,2.761
1996,02:04:00,M,5,2.659
1997,02:04:00,N,5,2.7239999999999998
1998,02:04:00,O,5,2.995
1999,02:04:00,P,5,2.898
2000,02:04:00,A,6,18.477
2001,02:04:00,B,6,2.728
2002,02:04:00,C,6,25.455
2003,02:04:00,D,6,2.81
2004,02:04:00,E,6,67.192
2005,02:04:00,F,6,2.661
2006,02:04:00,G,6,66.679
2007,02:04:00,H,6,2.439
2008,02:04:00,I,6,36.946999999999996
2009,02:04:00,J,6,2.695
2010,02:04:00,K,6,10.047
2011,02:04:00,L,6,2.6310000000000002
2012,02:04:00,M,6,4.745
2013,02:04:00,N,6,2.609
2014,02:04:00,O,6,2.7230000000000003
2015,02:04:00,P,6,2.928
2016,02:06:00,A,5,59.312
2017,02:06:00,B,5,2.6689999999999996
2018,02:06:00,C,5,80.847
2019,02:06:00,D,5,2.802
2020,02:06:00,E,5,31.988000000000003
2021,02:06:00,F,5,2.622
2022,02:06:00,G,5,34.727
2023,02:06:00,H,5,2.741
2024,02:06:00,I,5,12.953
2025,02:06:00,J,5,2.812
2026,02:06:00,K,5,8.526
2027,02:06:00,L,5,2.861
2028,02:06:00,M,5,2.83
2029,02:06:00,N,5,2.6910000000000003
2030,02:06:00,O,5,2.8510000000000004
2031,02:06:00,P,5,2.784
2032,02:06:00,A,6,18.655
2033,02:06:00,B,6,2.728
2034,02:06:00,C,6,25.814
2035,02:06:00,D,6,2.779
2036,02:06:00,E,6,68.605
2037,02:06:00,F,6,2.674
2038,02:06:00,G,6,67.09899999999999
2039,02:06:00,H,6,2.549
2040,02:06:00,I,6,37.715
2041,02:06:00,J,6,2.5639999999999996
2042,02:06:00,K,6,10.225
2043,02:06:00,L,6,2.548
2044,02:06:00,M,6,4.662
2045,02:06:00,N,6,2.591
2046,02:06:00,O,6,2.5380000000000003
2047,02:06:00,P,6,2.8939999999999997
2048,02:08:00,A,5,61.248000000000005
2049,02:08:00,B,5,2.747
2050,02:08:00,C,5,80.819
2051,02:08:00,D,5,2.628
2052,02:08:00,E,5,32.925
2053,02:08:00,F,5,2.752
2054,02:08:00,G,5,36.296
2055,02:08:00,H,5,2.6189999999999998
2056,02:08:00,I,5,13.34
2057,02:08:00,J,5,2.63
2058,02:08:00,K,5,8.587
2059,02:08:00,L,5,2.8280000000000003
2060,02:08:00,M,5,2.693
2061,02:08:00,N,5,2.659
2062,02:08:00,O,5,2.8930000000000002
2063,02:08:00,P,5,2.89
2064,02:08:00,A,6,18.858
2065,02:08:00,B,6,2.76
2066,02:08:00,C,6,27.1
2067,02:08:00,D,6,2.7110000000000003
2068,02:08:00,E,6,69.988
2069,02:08:00,F,6,2.612
2070,02:08:00,G,6,70.316
2071,02:08:00,H,6,2.582
2072,02:08:00,I,6,38.149
2073,02:08:00,J,6,2.58
2074,02:08:00,K,6,10.72
2075,02:08:00,L,6,2.513
2076,02:08:00,M,6,4.692
2077,02:08:00,N,6,2.556
2078,02:08:00,O,6,2.6460000000000004
2079,02:08:00,P,6,2.7939999999999996
2080,02:10:00,A,5,61.76
2081,02:10:00,B,5,2.642
2082,02:10:00,C,5,84.051
2083,02:10:00,D,5,2.918
2084,02:10:00,E,5,32.57
2085,02:10:00,F,5,2.951
2086,02:10:00,G,5,36.483000000000004
2087,02:10:00,H,5,2.656
2088,02:10:00,I,5,13.616
2089,02:10:00,J,5,2.863
2090,02:10:00,K,5,8.832
2091,02:10:00,L,5,2.648
2092,02:10:00,M,5,2.67
2093,02:10:00,N,5,2.801
2094,02:10:00,O,5,3.13
2095,02:10:00,P,5,2.804
2096,02:10:00,A,6,19.484
2097,02:10:00,B,6,2.593
2098,02:10:00,C,6,26.631
2099,02:10:00,D,6,2.657
2100,02:10:00,E,6,70.616
2101,02:10:00,F,6,2.412
2102,02:10:00,G,6,70.217
2103,02:10:00,H,6,2.5810000000000004
2104,02:10:00,I,6,39.327
2105,02:10:00,J,6,2.511
2106,02:10:00,K,6,10.595
2107,02:10:00,L,6,2.628
2108,02:10:00,M,6,4.808
2109,02:10:00,N,6,2.6830000000000003
2110,02:10:00,O,6,2.64
2111,02:10:00,P,6,2.792
2112,02:12:00,A,5,62.748999999999995
2113,02:12:00,B,5,2.483
2114,02:12:00,C,5,82.46799999999999
2115,02:12:00,D,5,2.638
2116,02:12:00,E,5,33.766999999999996
2117,02:12:00,F,5,2.6839999999999997
2118,02:12:00,G,5,37.097
2119,02:12:00,H,5,2.588
2120,02:12:00,I,5,13.767000000000001
2121,02:12:00,J,5,2.9210000000000003
2122,02:12:00,K,5,8.759
2123,02:12:00,L,5,2.667
2124,02:12:00,M,5,2.9219999999999997
2125,02:12:00,N,5,2.562
2126,02:12:00,O,5,2.9589999999999996
2127,02:12:00,P,5,2.9010000000000002
2128,02:12:00,A,6,19.319000000000003
2129,02:12:00,B,6,2.715
2130,02:12:00,C,6,27.781999999999996
2131,02:12:00,D,6,2.636
2132,02:12:00,E,6,73.66199999999999
2133,02:12:00,F,6,2.477
2134,02:12:00,G,6,72.13
2135,02:12:00,H,6,2.6319999999999997
2136,02:12:00,I,6,40.361
2137,02:12:00,J,6,2.4730000000000003
2138,02:12:00,K,6,10.684000000000001
2139,02:12:00,L,6,2.517
2140,02:12:00,M,6,4.635
2141,02:12:00,N,6,2.705
2142,02:12:00,O,6,2.494
2143,02:12:00,P,6,2.668
2144,02:14:00,A,5,63.748000000000005
2145,02:14:00,B,5,2.583
2146,02:14:00,C,5,85.719
2147,02:14:00,D,5,2.773
2148,02:14:00,E,5,34.080999999999996
2149,02:14:00,F,5,2.696
2150,02:14:00,G,5,37.367
2151,02:14:00,H,5,2.511
2152,02:14:00,I,5,13.630999999999998
2153,02:14:00,J,5,2.8710000000000004
2154,02:14:00,K,5,9.029
2155,02:14:00,L,5,2.705
2156,02:14:00,M,5,2.86
2157,02:14:00,N,5,2.702
2158,02:14:00,O,5,2.97
2159,02:14:00,P,5,2.813
2160,02:14:00,A,6,20.631
2161,02:14:00,B,6,2.7510000000000003
2162,02:14:00,C,6,28.729
2163,02:14:00,D,6,2.695
2164,02:14:00,E,6,74.09100000000001
2165,02:14:00,F,6,2.4419999999999997
2166,02:14:00,G,6,72.71300000000001
2167,02:14:00,H,6,2.539
2168,02:14:00,I,6,41.173
2169,02:14:00,J,6,2.5610000000000004
2170,02:14:00,K,6,10.624
2171,02:14:00,L,6,2.6860000000000004
2172,02:14:00,M,6,4.77
2173,02:14:00,N,6,2.645
2174,02:14:00,O,6,2.489
2175,02:14:00,P,6,2.804
2176,02:16:00,A,5,67.363
2177,02:16:00,B,5,2.48
2178,02:16:00,C,5,88.154
2179,02:16:00,D,5,2.707
2180,02:16:00,E,5,34.855
2181,02:16:00,F,5,2.6239999999999997
2182,02:16:00,G,5,38.916
2183,02:16:00,H,5,2.7689999999999997
2184,02:16:00,I,5,14.247
2185,02:16:00,J,5,2.713
2186,02:16:00,K,5,9.315
2187,02:16:00,L,5,2.9339999999999997
2188,02:16:00,M,5,2.839
2189,02:16:00,N,5,2.887
2190,02:16:00,O,5,2.9960000000000004
2191,02:16:00,P,5,2.822
2192,02:16:00,A,6,21.029
2193,02:16:00,B,6,2.7489999999999997
2194,02:16:00,C,6,29.554000000000002
2195,02:16:00,D,6,2.8160000000000003
2196,02:16:00,E,6,77.23100000000001
2197,02:16:00,F,6,2.5140000000000002
2198,02:16:00,G,6,75.425
2199,02:16:00,H,6,2.49
2200,02:16:00,I,6,41.846000000000004
2201,02:16:00,J,6,2.7510000000000003
2202,02:16:00,K,6,10.924000000000001
2203,02:16:00,L,6,2.6639999999999997
2204,02:16:00,M,6,5.084
2205,02:16:00,N,6,2.6860000000000004
2206,02:16:00,O,6,2.6239999999999997
2207,02:16:00,P,6,2.753
2208,02:18:00,A,5,67.251
2209,02:18:00,B,5,2.6689999999999996
2210,02:18:00,C,5,88.0
2211,02:18:00,D,5,2.8360000000000003
2212,02:18:00,E,5,35.080999999999996
2213,02:18:00,F,5,2.8680000000000003
2214,02:18:00,G,5,38.016
2215,02:18:00,H,5,2.647
2216,02:18:00,I,5,13.762
2217,02:18:00,J,5,2.839
2218,02:18:00,K,5,9.182
2219,02:18:00,L,5,2.772
2220,02:18:00,M,5,2.927
2221,02:18:00,N,5,2.716
2222,02:18:00,O,5,2.9210000000000003
2223,02:18:00,P,5,2.872
2224,02:18:00,A,6,21.031999999999996
2225,02:18:00,B,6,2.83
2226,02:18:00,C,6,30.096
2227,02:18:00,D,6,2.775
2228,02:18:00,E,6,75.95
2229,02:18:00,F,6,2.472
2230,02:18:00,G,6,75.581
2231,02:18:00,H,6,2.523
2232,02:18:00,I,6,41.992
2233,02:18:00,J,6,2.5980000000000003
2234,02:18:00,K,6,11.084000000000001
2235,02:18:00,L,6,2.713
2236,02:18:00,M,6,4.949
2237,02:18:00,N,6,2.702
2238,02:18:00,O,6,2.638
2239,02:18:00,P,6,2.782
2240,02:20:00,A,5,68.454
2241,02:20:00,B,5,2.609
2242,02:20:00,C,5,91.154
2243,02:20:00,D,5,2.842
2244,02:20:00,E,5,37.001
2245,02:20:00,F,5,2.895
2246,02:20:00,G,5,39.405
2247,02:20:00,H,5,2.8169999999999997
2248,02:20:00,I,5,14.418
2249,02:20:00,J,5,2.887
2250,02:20:00,K,5,9.38
2251,02:20:00,L,5,2.823
2252,02:20:00,M,5,2.7760000000000002
2253,02:20:00,N,5,2.69
2254,02:20:00,O,5,2.8960000000000004
2255,02:20:00,P,5,2.701
2256,02:20:00,A,6,21.225
2257,02:20:00,B,6,2.8110000000000004
2258,02:20:00,C,6,31.614
2259,02:20:00,D,6,2.695
2260,02:20:00,E,6,77.969
2261,02:20:00,F,6,2.4819999999999998
2262,02:20:00,G,6,78.35
2263,02:20:00,H,6,2.461
2264,02:20:00,I,6,43.391999999999996
2265,02:20:00,J,6,2.693
2266,02:20:00,K,6,11.450999999999999
2267,02:20:00,L,6,2.437
2268,02:20:00,M,6,5.01
2269,02:20:00,N,6,2.5
2270,02:20:00,O,6,2.6830000000000003
2271,02:20:00,P,6,2.675
2272,02:22:00,A,5,70.407
2273,02:22:00,B,5,2.832
2274,02:22:00,C,5,91.691
2275,02:22:00,D,5,2.5869999999999997
2276,02:22:00,E,5,37.52
2277,02:22:00,F,5,2.595
2278,02:22:00,G,5,40.929
2279,02:22:00,H,5,2.75
2280,02:22:00,I,5,14.54
2281,02:22:00,J,5,2.9160000000000004
2282,02:22:00,K,5,9.526
2283,02:22:00,L,5,2.7960000000000003
2284,02:22:00,M,5,2.662
2285,02:22:00,N,5,2.7489999999999997
2286,02:22:00,O,5,2.845
2287,02:22:00,P,5,2.653
2288,02:22:00,A,6,22.221
2289,02:22:00,B,6,2.7910000000000004
2290,02:22:00,C,6,31.826
2291,02:22:00,D,6,2.668
2292,02:22:00,E,6,80.13
2293,02:22:00,F,6,2.659
2294,02:22:00,G,6,79.595
2295,02:22:00,H,6,2.407
2296,02:22:00,I,6,44.58
2297,02:22:00,J,6,2.641
2298,02:22:00,K,6,11.545
2299,02:22:00,L,6,2.483
2300,02:22:00,M,6,5.267
2301,02:22:00,N,6,2.5810000000000004
2302,02:22:00,O,6,2.742
2303,02:22:00,P,6,2.798
2304,02:24:00,A,5,71.16
2305,02:24:00,B,5,2.7439999999999998
2306,02:24:00,C,5,92.79299999999999
2307,02:24:00,D,5,2.6260000000000003
2308,02:24:00,E,5,38.036
2309,02:24:00,F,5,2.678
2310,02:24:00,G,5,42.11
2311,02:24:00,H,5,2.839
2312,02:24:00,I,5,14.904000000000002
2313,02:24:00,J,5,2.8939999999999997
2314,02:24:00,K,5,9.728
2315,02:24:00,L,5,2.7889999999999997
2316,02:24:00,M,5,2.945
2317,02:24:00,N,5,2.766
2318,02:24:00,O,5,3.0189999999999997
2319,02:24:00,P,5,2.946
2320,02:24:00,A,6,22.359
2321,02:24:00,B,6,2.7939999999999996
2322,02:24:00,C,6,31.771
2323,02:24:00,D,6,2.615
2324,02:24:00,E,6,81.785
2325,02:24:00,F,6,2.592
2326,02:24:00,G,6,80.263
2327,02:24:00,H,6,2.373
2328,02:24:00,I,6,44.478
2329,02:24:00,J,6,2.501
2330,02:24:00,K,6,11.867
2331,02:24:00,L,6,2.872
2332,02:24:00,M,6,4.978
2333,02:24:00,N,6,2.508
2334,02:24:00,O,6,2.465
2335,02:24:00,P,6,2.72
2336,02:26:00,A,5,72.48899999999999
2337,02:26:00,B,5,2.827
2338,02:26:00,C,5,95.969
2339,02:26:00,D,5,2.648
2340,02:26:00,E,5,38.524
2341,02:26:00,F,5,2.9160000000000004
2342,02:26:00,G,5,41.751000000000005
2343,02:26:00,H,5,2.715
2344,02:26:00,I,5,15.11
2345,02:26:00,J,5,2.9739999999999998
2346,02:26:00,K,5,9.79
2347,02:26:00,L,5,2.781
2348,02:26:00,M,5,2.8
2349,02:26:00,N,5,2.832
2350,02:26:00,O,5,2.855
2351,02:26:00,P,5,2.636
2352,02:26:00,A,6,23.443
2353,02:26:00,B,6,2.7319999999999998
2354,02:26:00,C,6,32.839
2355,02:26:00,D,6,2.627
