,time,row_384,column_384,rfu_value
806,01:20:00,M,9,19.741
807,01:20:00,O,9,8.461
808,01:20:00,A,11,2010.787
809,01:20:00,C,11,2196.9179999999997
810,01:20:00,E,11,2058.73
811,01:20:00,G,11,614.799
812,01:20:00,I,11,648.641
813,01:20:00,K,11,609.158
814,01:20:00,M,11,31.022
815,01:20:00,O,11,2.82
816,01:20:00,A,13,1336.764
817,01:20:00,C,13,1421.37
818,01:20:00,E,13,1500.335
819,01:20:00,G,13,163.57
820,01:20:00,I,13,180.49099999999999
821,01:20:00,K,13,188.952
822,01:20:00,M,13,5.64
823,01:20:00,O,13,16.921
824,01:20:00,A,15,913.738
825,01:20:00,C,15,947.58
826,01:20:00,E,15,984.242
827,01:20:00,G,15,73.325
828,01:20:00,I,15,76.145
829,01:20:00,K,15,59.224
830,01:20:00,M,15,16.921
831,01:20:00,O,15,16.921
832,01:20:00,A,17,786.83
833,01:20:00,C,17,953.22
834,01:20:00,E,17,1401.628
835,01:20:00,G,17,22.561
836,01:20:00,I,17,28.201999999999998
837,01:20:00,K,17,31.022
838,01:20:00,M,17,25.381999999999998
839,01:20:00,O,17,14.100999999999999
840,01:20:00,A,19,806.571
841,01:20:00,C,19,1097.049
842,01:20:00,E,19,862.9739999999999
843,01:20:00,G,19,25.381999999999998
844,01:20:00,I,19,22.561
845,01:20:00,K,19,19.741
846,01:20:00,M,19,11.280999999999999
847,01:20:00,O,19,16.921
848,01:20:00,A,21,707.865
849,01:20:00,C,21,688.123
850,01:20:00,E,21,1596.221
851,01:20:00,G,21,19.741
852,01:20:00,I,21,33.842
853,01:20:00,K,21,28.201999999999998
854,01:20:00,M,21,8.461
855,01:20:00,O,21,25.381999999999998
856,01:20:00,A,23,702.2239999999999
857,01:20:00,C,23,662.742
858,01:20:00,E,23,738.887
859,01:20:00,G,23,14.100999999999999
860,01:20:00,I,23,16.921
861,01:20:00,K,23,16.921
862,01:20:00,M,23,2.82
863,01:20:00,O,23,22.561
864,01:30:00,A,1,62469.758
865,01:30:00,C,1,59261.18
866,01:30:00,E,1,63125.609000000004
867,01:30:00,G,1,60326.934
868,01:30:00,I,1,59772.855
869,01:30:00,K,1,60250.609000000004
870,01:30:00,M,1,28.269000000000002
871,01:30:00,O,1,11.308
872,01:30:00,A,3,35585.543
873,01:30:00,C,3,36133.973
874,01:30:00,E,3,36778.512
875,01:30:00,G,3,33572.762
876,01:30:00,I,3,33714.109
877,01:30:00,K,3,34321.898
878,01:30:00,M,3,22.616
879,01:30:00,O,3,8.481
880,01:30:00,A,5,18841.566000000003
881,01:30:00,C,5,18988.568
882,01:30:00,E,5,19536.994
883,01:30:00,G,5,16317.107
884,01:30:00,I,5,17108.65
885,01:30:00,K,5,16291.665
886,01:30:00,M,5,25.441999999999997
887,01:30:00,O,5,31.096
888,01:30:00,A,7,8817.231
889,01:30:00,C,7,9017.944
890,01:30:00,E,7,9583.332
891,01:30:00,G,7,6459.562
892,01:30:00,I,7,6589.602
893,01:30:00,K,7,6863.814
894,01:30:00,M,7,19.789
895,01:30:00,O,7,14.135
896,01:30:00,A,9,4302.605
897,01:30:00,C,9,4240.413
898,01:30:00,E,9,4523.107
899,01:30:00,G,9,2058.014
900,01:30:00,I,9,1995.8210000000001
901,01:30:00,K,9,2165.438
902,01:30:00,M,9,22.616
903,01:30:00,O,9,11.308
904,01:30:00,A,11,2151.303
905,01:30:00,C,11,2255.9
906,01:30:00,E,11,2255.9
907,01:30:00,G,11,672.812
908,01:30:00,I,11,672.812
909,01:30:00,K,11,675.6389999999999
910,01:30:00,M,11,11.308
911,01:30:00,O,11,25.441999999999997
912,01:30:00,A,13,1226.893
913,01:30:00,C,13,1399.336
914,01:30:00,E,13,1515.241
915,01:30:00,G,13,200.713
916,01:30:00,I,13,141.347
917,01:30:00,K,13,192.232
918,01:30:00,M,13,11.308
919,01:30:00,O,13,19.789
920,01:30:00,A,15,867.8710000000001
921,01:30:00,C,15,882.0060000000001
922,01:30:00,E,15,1068.5839999999998
923,01:30:00,G,15,45.231
924,01:30:00,I,15,67.847
925,01:30:00,K,15,48.058
926,01:30:00,M,15,11.308
927,01:30:00,O,15,5.654
928,01:30:00,A,17,785.89
929,01:30:00,C,17,1043.142
930,01:30:00,E,17,1447.394
931,01:30:00,G,17,33.923
932,01:30:00,I,17,33.923
933,01:30:00,K,17,36.75
934,01:30:00,M,17,2.827
935,01:30:00,O,17,14.135
936,01:30:00,A,19,760.447
937,01:30:00,C,19,1280.605
938,01:30:00,E,19,884.8330000000001
939,01:30:00,G,19,5.654
940,01:30:00,I,19,8.481
941,01:30:00,K,19,11.308
942,01:30:00,M,19,11.308
943,01:30:00,O,19,11.308
944,01:30:00,A,21,740.659
945,01:30:00,C,21,698.255
946,01:30:00,E,21,1600.049
947,01:30:00,G,21,8.481
948,01:30:00,I,21,11.308
949,01:30:00,K,21,8.481
950,01:30:00,M,21,11.308
951,01:30:00,O,21,5.654
952,01:30:00,A,23,686.947
953,01:30:00,C,23,816.9860000000001
954,01:30:00,E,23,771.755
955,01:30:00,G,23,5.654
956,01:30:00,I,23,28.269000000000002
957,01:30:00,K,23,14.135
958,01:30:00,M,23,5.654
959,01:30:00,O,23,19.789
960,01:40:00,A,1,60127.699
961,01:40:00,C,1,59425.027
962,01:40:00,E,1,60672.344000000005
963,01:40:00,G,1,58341.395
964,01:40:00,I,1,57602.035
965,01:40:00,K,1,58386.547
966,01:40:00,M,1,42.33
967,01:40:00,O,1,8.466000000000001
968,01:40:00,A,3,34334.898
969,01:40:00,C,3,34600.168
970,01:40:00,E,3,35635.828
971,01:40:00,G,3,32822.324
972,01:40:00,I,3,32644.541
973,01:40:00,K,3,32870.297
974,01:40:00,M,3,33.864000000000004
975,01:40:00,O,3,5.644
976,01:40:00,A,5,18893.084
977,01:40:00,C,5,18989.031000000003
978,01:40:00,E,5,18568.557
979,01:40:00,G,5,15602.668
980,01:40:00,I,5,16754.031000000003
981,01:40:00,K,5,16220.68
982,01:40:00,M,5,22.576
983,01:40:00,O,5,8.466000000000001
984,01:40:00,A,7,8815.832
985,01:40:00,C,7,9208.086
986,01:40:00,E,7,9205.264000000001
987,01:40:00,G,7,6284.526
988,01:40:00,I,7,6719.109
989,01:40:00,K,7,6795.302
990,01:40:00,M,7,22.576
991,01:40:00,O,7,11.288
992,01:40:00,A,9,4283.75
993,01:40:00,C,9,4137.0070000000005
994,01:40:00,E,9,4348.655
995,01:40:00,G,9,2215.246
996,01:40:00,I,9,2237.822
997,01:40:00,K,9,2235.0
998,01:40:00,M,9,22.576
999,01:40:00,O,9,8.466000000000001
1000,01:40:00,A,11,2251.9320000000002
1001,01:40:00,C,11,2150.341
1002,01:40:00,E,11,2297.083
1003,01:40:00,G,11,733.712
1004,01:40:00,I,11,722.424
1005,01:40:00,K,11,702.67
1006,01:40:00,M,11,14.11
1007,01:40:00,O,11,19.754
1008,01:40:00,A,13,1422.2720000000002
1009,01:40:00,C,13,1354.545
1010,01:40:00,E,13,1549.261
1011,01:40:00,G,13,206.00400000000002
1012,01:40:00,I,13,189.072
1013,01:40:00,K,13,194.71599999999998
1014,01:40:00,M,13,11.288
1015,01:40:00,O,13,11.288
1016,01:40:00,A,15,1010.265
1017,01:40:00,C,15,996.155
1018,01:40:00,E,15,1086.458
1019,01:40:00,G,15,73.37100000000001
1020,01:40:00,I,15,73.37100000000001
1021,01:40:00,K,15,70.54899999999999
1022,01:40:00,M,15,8.466000000000001
1023,01:40:00,O,15,5.644
1024,01:40:00,A,17,852.235
1025,01:40:00,C,17,1046.951
1026,01:40:00,E,17,1523.8629999999998
1027,01:40:00,G,17,31.041999999999998
1028,01:40:00,I,17,25.398000000000003
1029,01:40:00,K,17,33.864000000000004
1030,01:40:00,M,17,31.041999999999998
1031,01:40:00,O,17,19.754
1032,01:40:00,A,19,807.0830000000001
1033,01:40:00,C,19,1120.322
1034,01:40:00,E,19,894.564
1035,01:40:00,G,19,14.11
1036,01:40:00,I,19,22.576
1037,01:40:00,K,19,14.11
1038,01:40:00,M,19,11.288
1039,01:40:00,O,19,16.932000000000002
1040,01:40:00,A,21,632.121
1041,01:40:00,C,21,694.204
1042,01:40:00,E,21,1467.424
1043,01:40:00,G,21,8.466000000000001
1044,01:40:00,I,21,16.932000000000002
1045,01:40:00,K,21,25.398000000000003
1046,01:40:00,M,21,16.932000000000002
1047,01:40:00,O,21,8.466000000000001
1048,01:40:00,A,23,764.7539999999999
1049,01:40:00,C,23,745.0
1050,01:40:00,E,23,798.617
1051,01:40:00,G,23,16.932000000000002
1052,01:40:00,I,23,14.11
1053,01:40:00,K,23,16.932000000000002
1054,01:40:00,M,23,19.754
1055,01:40:00,O,23,11.288
1056,01:50:00,A,1,57481.465
1057,01:50:00,C,1,56630.015999999996
1058,01:50:00,E,1,57881.82
1059,01:50:00,G,1,56091.515999999996
1060,01:50:00,I,1,55451.515999999996
1061,01:50:00,K,1,57095.210999999996
1062,01:50:00,M,1,22.555
1063,01:50:00,O,1,2.819
1064,01:50:00,A,3,33200.988
1065,01:50:00,C,3,33657.727
1066,01:50:00,E,3,34548.652
1067,01:50:00,G,3,31994.297000000002
1068,01:50:00,I,3,31467.07
1069,01:50:00,K,3,32180.375
1070,01:50:00,M,3,31.013
1071,01:50:00,O,3,11.277999999999999
1072,01:50:00,A,5,17996.086
1073,01:50:00,C,5,18263.928
1074,01:50:00,E,5,18915.203
1075,01:50:00,G,5,15751.861
1076,01:50:00,I,5,16577.939
1077,01:50:00,K,5,15870.276000000002
1078,01:50:00,M,5,19.736
1079,01:50:00,O,5,14.097000000000001
1080,01:50:00,A,7,8404.564
1081,01:50:00,C,7,9244.738000000001
1082,01:50:00,E,7,9492.844000000001
1083,01:50:00,G,7,6425.361
1084,01:50:00,I,7,6597.343000000001
1085,01:50:00,K,7,6676.286
1086,01:50:00,M,7,25.374000000000002
1087,01:50:00,O,7,8.458
1088,01:50:00,A,9,4099.375
1089,01:50:00,C,9,4420.784000000001
1090,01:50:00,E,9,4539.198
1091,01:50:00,G,9,2103.256
1092,01:50:00,I,9,2230.127
1093,01:50:00,K,9,2351.361
1094,01:50:00,M,9,19.736
1095,01:50:00,O,9,11.277999999999999
1096,01:50:00,A,11,2266.78
1097,01:50:00,C,11,2421.845
1098,01:50:00,E,11,2354.18
1099,01:50:00,G,11,651.276
1100,01:50:00,I,11,696.3860000000001
1101,01:50:00,K,11,690.747
1102,01:50:00,M,11,5.638999999999999
1103,01:50:00,O,11,28.194000000000003
1104,01:50:00,A,13,1466.076
1105,01:50:00,C,13,1451.979
1106,01:50:00,E,13,1471.715
1107,01:50:00,G,13,146.608
1108,01:50:00,I,13,225.55
1109,01:50:00,K,13,169.16299999999998
1110,01:50:00,M,13,19.736
1111,01:50:00,O,13,2.819
1112,01:50:00,A,15,1051.628
1113,01:50:00,C,15,1003.698
1114,01:50:00,E,15,1161.583
1115,01:50:00,G,15,53.568000000000005
1116,01:50:00,I,15,47.928999999999995
1117,01:50:00,K,15,53.568000000000005
1118,01:50:00,M,15,28.194000000000003
1119,01:50:00,O,15,16.916
1120,01:50:00,A,17,783.7869999999999
1121,01:50:00,C,17,1040.35
1122,01:50:00,E,17,1350.4820000000002
1123,01:50:00,G,17,19.736
1124,01:50:00,I,17,22.555
1125,01:50:00,K,17,25.374000000000002
1126,01:50:00,M,17,14.097000000000001
1127,01:50:00,O,17,8.458
1128,01:50:00,A,19,831.716
1129,01:50:00,C,19,1141.848
1130,01:50:00,E,19,862.73
1131,01:50:00,G,19,5.638999999999999
1132,01:50:00,I,19,31.013
1133,01:50:00,K,19,16.916
1134,01:50:00,M,19,5.638999999999999
1135,01:50:00,O,19,19.736
1136,01:50:00,A,21,659.7339999999999
1137,01:50:00,C,21,752.7739999999999
1138,01:50:00,E,21,1463.257
1139,01:50:00,G,21,11.277999999999999
1140,01:50:00,I,21,42.291000000000004
1141,01:50:00,K,21,22.555
1142,01:50:00,M,21,11.277999999999999
1143,01:50:00,O,21,11.277999999999999
1144,01:50:00,A,23,673.831
1145,01:50:00,C,23,704.8439999999999
1146,01:50:00,E,23,730.2189999999999
1147,01:50:00,G,23,5.638999999999999
1148,01:50:00,I,23,0.0
1149,01:50:00,K,23,0.0
1150,01:50:00,M,23,8.458
1151,01:50:00,O,23,14.097000000000001
1152,02:00:00,A,1,55141.91
1153,02:00:00,C,1,53279.52
1154,02:00:00,E,1,55773.035
1155,02:00:00,G,1,53578.176
1156,02:00:00,I,1,53347.140999999996
1157,02:00:00,K,1,52451.168
1158,02:00:00,M,1,8.453
1159,02:00:00,O,1,11.27
1160,02:00:00,A,3,32012.792999999998
1161,02:00:00,C,3,32421.334
1162,02:00:00,E,3,32584.75
1163,02:00:00,G,3,30339.18
1164,02:00:00,I,3,30305.369
1165,02:00:00,K,3,29933.452999999998
1166,02:00:00,M,3,14.088
1167,02:00:00,O,3,0.0
1168,02:00:00,A,5,17781.439
1169,02:00:00,C,5,18060.377
1170,02:00:00,E,5,18158.99
1171,02:00:00,G,5,15124.508
1172,02:00:00,I,5,15648.569
1173,02:00:00,K,5,15445.707
1174,02:00:00,M,5,28.175
1175,02:00:00,O,5,8.453
1176,02:00:00,A,7,8086.315
1177,02:00:00,C,7,9106.261999999999
1178,02:00:00,E,7,9280.948
1179,02:00:00,G,7,6305.635
1180,02:00:00,I,7,6525.403
1181,02:00:00,K,7,6559.213000000001
1182,02:00:00,M,7,16.905
1183,02:00:00,O,7,19.723
1184,02:00:00,A,9,4262.925
1185,02:00:00,C,9,4482.692
1186,02:00:00,E,9,4499.598
1187,02:00:00,G,9,2228.667
1188,02:00:00,I,9,2296.288
1189,02:00:00,K,9,2231.485
1190,02:00:00,M,9,11.27
1191,02:00:00,O,9,11.27
1192,02:00:00,A,11,2200.492
1193,02:00:00,C,11,2259.66
1194,02:00:00,E,11,2454.07
1195,02:00:00,G,11,670.572
1196,02:00:00,I,11,704.383
1197,02:00:00,K,11,749.4630000000001
1198,02:00:00,M,11,14.088
1199,02:00:00,O,11,19.723
1200,02:00:00,A,13,1456.664
1201,02:00:00,C,13,1448.211
1202,02:00:00,E,13,1679.249
1203,02:00:00,G,13,202.862
1204,02:00:00,I,13,191.592
1205,02:00:00,K,13,214.132
1206,02:00:00,M,13,8.453
1207,02:00:00,O,13,22.54
1208,02:00:00,A,15,1081.932
1209,02:00:00,C,15,991.7710000000001
1210,02:00:00,E,15,1101.655
1211,02:00:00,G,15,70.438
1212,02:00:00,I,15,73.256
1213,02:00:00,K,15,67.62100000000001
1214,02:00:00,M,15,19.723
1215,02:00:00,O,15,14.088
1216,02:00:00,A,17,853.712
1217,02:00:00,C,17,997.4060000000001
1218,02:00:00,E,17,1462.299
1219,02:00:00,G,17,33.81
1220,02:00:00,I,17,19.723
1221,02:00:00,K,17,39.445
1222,02:00:00,M,17,8.453
1223,02:00:00,O,17,2.818
1224,02:00:00,A,19,898.7919999999999
1225,02:00:00,C,19,1146.735
1226,02:00:00,E,19,833.9889999999999
1227,02:00:00,G,19,33.81
1228,02:00:00,I,19,14.088
1229,02:00:00,K,19,8.453
1230,02:00:00,M,19,14.088
1231,02:00:00,O,19,11.27
1232,02:00:00,A,21,693.113
1233,02:00:00,C,21,670.572
1234,02:00:00,E,21,1445.394
1235,02:00:00,G,21,28.175
1236,02:00:00,I,21,16.905
1237,02:00:00,K,21,25.358
1238,02:00:00,M,21,11.27
1239,02:00:00,O,21,11.27
1240,02:00:00,A,23,721.288
1241,02:00:00,C,23,729.7410000000001
1242,02:00:00,E,23,763.551
1243,02:00:00,G,23,22.54
1244,02:00:00,I,23,5.635
1245,02:00:00,K,23,22.54
1246,02:00:00,M,23,8.453
1247,02:00:00,O,23,16.905
1248,02:10:00,A,1,53218.355
1249,02:10:00,C,1,51570.335999999996
1250,02:10:00,E,1,53953.625
1251,02:10:00,G,1,51883.035
1252,02:10:00,I,1,51325.246
1253,02:10:00,K,1,52198.559
1254,02:10:00,M,1,22.537
1255,02:10:00,O,1,5.6339999999999995
1256,02:10:00,A,3,31171.516
1257,02:10:00,C,3,31506.752
1258,02:10:00,E,3,31056.014
1259,02:10:00,G,3,29292.492000000002
1260,02:10:00,I,3,29506.593999999997
1261,02:10:00,K,3,30289.756
1262,02:10:00,M,3,30.988000000000003
1263,02:10:00,O,3,5.6339999999999995
1264,02:10:00,A,5,17688.744
1265,02:10:00,C,5,17832.416
1266,02:10:00,E,5,17601.412
1267,02:10:00,G,5,15060.363000000001
1268,02:10:00,I,5,15533.641000000001
1269,02:10:00,K,5,15460.396
1270,02:10:00,M,5,8.451
1271,02:10:00,O,5,16.903
1272,02:10:00,A,7,8358.417
1273,02:10:00,C,7,8685.204
1274,02:10:00,E,7,9141.579
1275,02:10:00,G,7,6242.755
1276,02:10:00,I,7,6482.21
1277,02:10:00,K,7,6670.9580000000005
1278,02:10:00,M,7,14.085999999999999
1279,02:10:00,O,7,0.0
1280,02:10:00,A,9,4163.714
1281,02:10:00,C,9,4532.758
1282,02:10:00,E,9,4462.33
1283,02:10:00,G,9,2214.262
1284,02:10:00,I,9,2301.593
1285,02:10:00,K,9,2208.6279999999997
1286,02:10:00,M,9,11.269
1287,02:10:00,O,9,25.354
1288,02:10:00,A,11,2276.239
1289,02:10:00,C,11,2338.216
1290,02:10:00,E,11,2462.169
1291,02:10:00,G,11,698.648
1292,02:10:00,I,11,749.3560000000001
1293,02:10:00,K,11,709.916
1294,02:10:00,M,11,8.451
1295,02:10:00,O,11,16.903
1296,02:10:00,A,13,1504.346
1297,02:10:00,C,13,1580.4089999999999
1298,02:10:00,E,13,1538.151
1299,02:10:00,G,13,169.028
1300,02:10:00,I,13,228.187
1301,02:10:00,K,13,211.285
1302,02:10:00,M,13,39.44
1303,02:10:00,O,13,22.537
1304,02:10:00,A,15,977.543
1305,02:10:00,C,15,1081.777
1306,02:10:00,E,15,1087.411
1307,02:10:00,G,15,50.708
1308,02:10:00,I,15,56.343
1309,02:10:00,K,15,47.891000000000005
1310,02:10:00,M,15,14.085999999999999
1311,02:10:00,O,15,8.451
1312,02:10:00,A,17,825.418
1313,02:10:00,C,17,909.932
1314,02:10:00,E,17,1417.015
1315,02:10:00,G,17,36.623000000000005
1316,02:10:00,I,17,8.451
1317,02:10:00,K,17,11.269
1318,02:10:00,M,17,0.0
1319,02:10:00,O,17,16.903
1320,02:10:00,A,19,853.59
1321,02:10:00,C,19,1053.606
1322,02:10:00,E,19,952.189
1323,02:10:00,G,19,19.72
1324,02:10:00,I,19,14.085999999999999
1325,02:10:00,K,19,11.269
1326,02:10:00,M,19,14.085999999999999
1327,02:10:00,O,19,28.171
1328,02:10:00,A,21,642.305
1329,02:10:00,C,21,757.807
1330,02:10:00,E,21,1419.832
1331,02:10:00,G,21,11.269
1332,02:10:00,I,21,8.451
1333,02:10:00,K,21,22.537
1334,02:10:00,M,21,22.537
1335,02:10:00,O,21,8.451
1336,02:10:00,A,23,726.819
1337,02:10:00,C,23,743.722
1338,02:10:00,E,23,828.235
1339,02:10:00,G,23,14.085999999999999
1340,02:10:00,I,23,8.451
1341,02:10:00,K,23,5.6339999999999995
1342,02:10:00,M,23,14.085999999999999
1343,02:10:00,O,23,14.085999999999999
1344,02:20:00,A,1,51193.012
1345,02:20:00,C,1,49936.344000000005
1346,02:20:00,E,1,52305.66
1347,02:20:00,G,1,49908.105
1348,02:20:00,I,1,48854.758
1349,02:20:00,K,1,49348.953
1350,02:20:00,M,1,11.296
1351,02:20:00,O,1,19.768
1352,02:20:00,A,3,29643.262000000002
1353,02:20:00,C,3,29987.785
1354,02:20:00,E,3,30397.264
1355,02:20:00,G,3,28332.938
1356,02:20:00,I,3,28801.717
1357,02:20:00,K,3,28637.926
1358,02:20:00,M,3,16.944000000000003
1359,02:20:00,O,3,16.944000000000003
1360,02:20:00,A,5,17062.455
1361,02:20:00,C,5,16686.867
1362,02:20:00,E,5,16853.48
1363,02:20:00,G,5,14718.556
1364,02:20:00,I,5,15209.928
1365,02:20:00,K,5,14828.69
1366,02:20:00,M,5,14.12
1367,02:20:00,O,5,16.944000000000003
1368,02:20:00,A,7,8310.958
1369,02:20:00,C,7,8700.666
1370,02:20:00,E,7,8870.104
1371,02:20:00,G,7,6080.017
1372,02:20:00,I,7,6562.9169999999995
1373,02:20:00,K,7,6918.738
1374,02:20:00,M,7,53.656000000000006
1375,02:20:00,O,7,19.768
1376,02:20:00,A,9,4199.25
1377,02:20:00,C,9,4484.472
1378,02:20:00,E,9,4326.329000000001
1379,02:20:00,G,9,2335.427
1380,02:20:00,I,9,2228.116
1381,02:20:00,K,9,2341.075
1382,02:20:00,M,9,11.296
1383,02:20:00,O,9,11.296
1384,02:20:00,A,11,2293.067
1385,02:20:00,C,11,2366.491
1386,02:20:00,E,11,2465.33
1387,02:20:00,G,11,686.2260000000001
1388,02:20:00,I,11,677.7539999999999
1389,02:20:00,K,11,674.93
1390,02:20:00,M,11,5.648
1391,02:20:00,O,11,11.296
1392,02:20:00,A,13,1403.515
1393,02:20:00,C,13,1457.171
1394,02:20:00,E,13,1426.1070000000002
1395,02:20:00,G,13,214.622
1396,02:20:00,I,13,225.918
1397,02:20:00,K,13,169.438
1398,02:20:00,M,13,25.416
1399,02:20:00,O,13,14.12
1400,02:20:00,A,15,1027.927
1401,02:20:00,C,15,1118.2939999999999
1402,02:20:00,E,15,1104.174
1403,02:20:00,G,15,59.303000000000004
1404,02:20:00,I,15,56.479
1405,02:20:00,K,15,79.071
1406,02:20:00,M,15,14.12
1407,02:20:00,O,15,14.12
1408,02:20:00,A,17,909.32
1409,02:20:00,C,17,960.1510000000001
1410,02:20:00,E,17,1279.26
1411,02:20:00,G,17,16.944000000000003
1412,02:20:00,I,17,8.472000000000001
1413,02:20:00,K,17,14.12
1414,02:20:00,M,17,5.648
1415,02:20:00,O,17,8.472000000000001
1416,02:20:00,A,19,850.0160000000001
1417,02:20:00,C,19,1123.942
1418,02:20:00,E,19,914.9680000000001
1419,02:20:00,G,19,11.296
1420,02:20:00,I,19,11.296
1421,02:20:00,K,19,14.12
1422,02:20:00,M,19,16.944000000000003
1423,02:20:00,O,19,2.824
1424,02:20:00,A,21,751.177
1425,02:20:00,C,21,804.8330000000001
1426,02:20:00,E,21,1335.74
1427,02:20:00,G,21,14.12
1428,02:20:00,I,21,22.592
1429,02:20:00,K,21,22.592
1430,02:20:00,M,21,31.064
1431,02:20:00,O,21,16.944000000000003
1432,02:20:00,A,23,697.5219999999999
1433,02:20:00,C,23,711.6419999999999
1434,02:20:00,E,23,773.7689999999999
1435,02:20:00,G,23,25.416
1436,02:20:00,I,23,11.296
1437,02:20:00,K,23,19.768
1438,02:20:00,M,23,31.064
1439,02:20:00,O,23,11.296
1440,02:30:00,A,1,50765.488
1441,02:30:00,C,1,47809.426
1442,02:30:00,E,1,50374.164000000004
1443,02:30:00,G,1,48333.07
1444,02:30:00,I,1,48572.371
1445,02:30:00,K,1,48555.477
1446,02:30:00,M,1,39.414
1447,02:30:00,O,1,19.707
1448,02:30:00,A,3,28890.609
1449,02:30:00,C,3,29298.827999999998
1450,02:30:00,E,3,29349.504
1451,02:30:00,G,3,26948.051
1452,02:30:00,I,3,27499.852000000003
1453,02:30:00,K,3,27944.667999999998
1454,02:30:00,M,3,30.968000000000004
1455,02:30:00,O,3,14.075999999999999
1456,02:30:00,A,5,16658.131
1457,02:30:00,C,5,16340.001
1458,02:30:00,E,5,17088.871
1459,02:30:00,G,5,14017.378999999999
1460,02:30:00,I,5,14411.521
1461,02:30:00,K,5,14434.044
1462,02:30:00,M,5,8.446
1463,02:30:00,O,5,11.261
1464,02:30:00,A,7,8147.478
1465,02:30:00,C,7,8457.161
1466,02:30:00,E,7,8724.615
1467,02:30:00,G,7,6092.309
1468,02:30:00,I,7,6399.177
1469,02:30:00,K,7,6337.24
1470,02:30:00,M,7,2.815
1471,02:30:00,O,7,8.446
1472,02:30:00,A,9,4163.829000000001
1473,02:30:00,C,9,4251.103
1474,02:30:00,E,9,4276.44
1475,02:30:00,G,9,2142.4429999999998
1476,02:30:00,I,9,2243.794
1477,02:30:00,K,9,2435.235
1478,02:30:00,M,9,16.892
1479,02:30:00,O,9,16.892
1480,02:30:00,A,11,2409.897
1481,02:30:00,C,11,2229.718
1482,02:30:00,E,11,2300.1
1483,02:30:00,G,11,760.1310000000001
1484,02:30:00,I,11,720.717
1485,02:30:00,K,11,760.1310000000001
1486,02:30:00,M,11,22.522
1487,02:30:00,O,11,14.075999999999999
1488,02:30:00,A,13,1348.529
1489,02:30:00,C,13,1368.236
1490,02:30:00,E,13,1539.969
1491,02:30:00,G,13,205.517
1492,02:30:00,I,13,213.963
1493,02:30:00,K,13,242.11599999999999
1494,02:30:00,M,13,5.631
1495,02:30:00,O,13,11.261
1496,02:30:00,A,15,1019.1389999999999
1497,02:30:00,C,15,1010.693
1498,02:30:00,E,15,1005.062
1499,02:30:00,G,15,76.013
1500,02:30:00,I,15,81.64399999999999
1501,02:30:00,K,15,33.784
1502,02:30:00,M,15,14.075999999999999
1503,02:30:00,O,15,5.631
1504,02:30:00,A,17,743.2389999999999
1505,02:30:00,C,17,943.125
1506,02:30:00,E,17,1300.6689999999999
1507,02:30:00,G,17,39.414
1508,02:30:00,I,17,19.707
1509,02:30:00,K,17,25.338
1510,02:30:00,M,17,8.446
1511,02:30:00,O,17,8.446
1512,02:30:00,A,19,878.3739999999999
1513,02:30:00,C,19,1126.12
1514,02:30:00,E,19,909.342
1515,02:30:00,G,19,14.075999999999999
1516,02:30:00,I,19,22.522
1517,02:30:00,K,19,16.892
1518,02:30:00,M,19,16.892
1519,02:30:00,O,19,5.631
1520,02:30:00,A,21,799.545
1521,02:30:00,C,21,746.055
1522,02:30:00,E,21,1430.172
1523,02:30:00,G,21,45.045
1524,02:30:00,I,21,11.261
1525,02:30:00,K,21,19.707
1526,02:30:00,M,21,5.631
1527,02:30:00,O,21,8.446
1528,02:30:00,A,23,706.64
1529,02:30:00,C,23,701.01
1530,02:30:00,E,23,779.8380000000001
1531,02:30:00,G,23,16.892
1532,02:30:00,I,23,5.631
1533,02:30:00,K,23,16.892
1534,02:30:00,M,23,14.075999999999999
1535,02:30:00,O,23,19.707
1536,02:40:00,A,1,48053.535
1537,02:40:00,C,1,45752.395
1538,02:40:00,E,1,48363.355
1539,02:40:00,G,1,46712.848
1540,02:40:00,I,1,46326.973
1541,02:40:00,K,1,46341.055
1542,02:40:00,M,1,14.083
1543,02:40:00,O,1,25.349
1544,02:40:00,A,3,27608.039
1545,02:40:00,C,3,28416.395
1546,02:40:00,E,3,28112.205
1547,02:40:00,G,3,26385.646
1548,02:40:00,I,3,26301.15
1549,02:40:00,K,3,26661.67
1550,02:40:00,M,3,25.349
1551,02:40:00,O,3,19.715999999999998
1552,02:40:00,A,5,15558.743
1553,02:40:00,C,5,15423.548
1554,02:40:00,E,5,16392.449
1555,02:40:00,G,5,13581.51
1556,02:40:00,I,5,14353.25
1557,02:40:00,K,5,14049.062
1558,02:40:00,M,5,14.083
1559,02:40:00,O,5,11.265999999999998
1560,02:40:00,A,7,7846.969
1561,02:40:00,C,7,8286.355
1562,02:40:00,E,7,8621.526
1563,02:40:00,G,7,6134.494000000001
1564,02:40:00,I,7,6030.28
1565,02:40:00,K,7,6292.222
1566,02:40:00,M,7,16.899
1567,02:40:00,O,7,5.632999999999999
1568,02:40:00,A,9,3917.8520000000003
1569,02:40:00,C,9,4281.189
1570,02:40:00,E,9,4453.0
1571,02:40:00,G,9,2241.991
1572,02:40:00,I,9,2236.3579999999997
1573,02:40:00,K,9,2292.689
1574,02:40:00,M,9,16.899
1575,02:40:00,O,9,0.0
1576,02:40:00,A,11,2320.855
1577,02:40:00,C,11,2380.0029999999997
1578,02:40:00,E,11,2436.335
